epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
372,1.2573090136051177,1.6748771667480469,0.001,0.8180215573841877,0.560584884127811,val_map_50_95,0.560584884127811,false,3108.5375024862587,320,320,0
373,1.2121974766254424,1.6893434921900432,0.001,0.8084728891647986,0.5562566301595459,val_map_50_95,0.5562566301595459,false,3116.5805186107755,320,320,0
374,1.2656552374362946,1.702676812807719,0.001,0.8273657214970909,0.5620852293264488,val_map_50_95,0.5620852293264488,false,3124.5554696917534,320,320,0
375,1.2806602478027345,1.6887733538945515,0.001,0.8276472846143293,0.5609791489490813,val_map_50_95,0.5609791489490813,false,3135.817528605461,320,320,0
376,1.273373305797577,1.6796161731084187,0.001,0.8182007799239385,0.5580182583223688,val_map_50_95,0.5580182583223688,false,3144.1207028627396,320,320,0
377,1.2731434881687165,1.713396946589152,0.001,0.8183020063400176,0.5607589982032856,val_map_50_95,0.5607589982032856,false,3152.616222321987,320,320,0
378,1.2607105076313019,1.6916920741399128,0.001,0.8274311586694774,0.5614634845540476,val_map_50_95,0.5614634845540476,false,3162.9614827930927,320,320,0
379,1.2700991809368134,1.7148796717325847,0.001,0.8178680436070209,0.5519174534360931,val_map_50_95,0.5519174534360931,false,3171.1114393658936,320,320,0
380,1.249917858839035,1.6827531258265178,0.001,0.8281133990429375,0.563787224340602,val_map_50_95,0.563787224340602,false,3179.180567327887,320,320,0
381,1.196312803030014,1.6783765157063801,0.001,0.8086188685835424,0.5594309166962257,val_map_50_95,0.5594309166962257,false,3187.351802356541,320,320,0
382,1.2184345126152039,1.6863813002904255,0.001,0.8182380852803702,0.5582249199981226,val_map_50_95,0.5582249199981226,false,3195.5355096571147,320,320,0
383,1.2272516429424285,1.6600862741470337,0.001,0.818409816275446,0.5670122865960483,val_map_50_95,0.5670122865960483,false,3203.8504785634577,320,320,0
384,1.2652480483055115,1.6735034783681233,0.001,0.8279257503002742,0.5728425251442764,val_map_50_95,0.5728425251442764,false,3212.0705650672317,320,320,0
385,1.2329685151576997,1.7076112429300945,0.001,0.818106643020061,0.5602946893050642,val_map_50_95,0.5602946893050642,false,3220.0955394394696,320,320,0
386,1.2314270377159118,1.6935813824335735,0.001,0.817959914764173,0.5602138728570438,val_map_50_95,0.5602138728570438,false,3228.309358071536,320,320,0
387,1.2220809698104858,1.6599124272664387,0.001,0.8284270467129246,0.5700769322188539,val_map_50_95,0.5700769322188539,false,3236.4714712053537,320,320,0
388,1.2593827188014983,1.6903374989827473,0.001,0.827806721198138,0.5668851316617269,val_map_50_95,0.5668851316617269,false,3244.480486869812,320,320,0
389,1.275004768371582,1.684285044670105,0.001,0.8374976680055125,0.5640291262306024,val_map_50_95,0.5640291262306024,false,3252.80957955122,320,320,0
390,1.2185792803764344,1.7129439115524292,0.001,0.8180003602466721,0.5609069704697215,val_map_50_95,0.5609069704697215,false,3260.97049080953,320,320,0
391,1.2299558877944947,1.7010351419448853,0.001,0.8274702626063666,0.5562672719545212,val_map_50_95,0.5562672719545212,false,3269.2345148436725,320,320,0
392,1.1968581557273865,1.6840653816858928,0.001,0.8373582476175286,0.5702091644854571,val_map_50_95,0.5702091644854571,false,3277.325531631708,320,320,0
393,1.2252788603305818,1.6980210542678833,0.001,0.8180924360964433,0.5624234429289122,val_map_50_95,0.5624234429289122,false,3285.4624635614455,320,320,0
394,1.2239390552043914,1.7106939951578777,0.001,0.8084887292517532,0.5550280814297262,val_map_50_95,0.5550280814297262,false,3293.69447953254,320,320,0
395,1.2253874242305756,1.689223329226176,0.001,0.8276283845221555,0.570743923191942,val_map_50_95,0.570743923191942,false,3301.8385071754456,320,320,0
396,1.2260954260826111,1.6867679754892986,0.001,0.8181903694873994,0.5566603610379379,val_map_50_95,0.5566603610379379,false,3309.914464186877,320,320,0
397,1.2270719915628434,1.7070520321528118,0.001,0.8178529274225164,0.5556721932054843,val_map_50_95,0.5556721932054843,false,3318.2194953411818,320,320,0
398,1.2260551810264588,1.7292932271957397,0.001,0.827454487502984,0.5583886071804656,val_map_50_95,0.5583886071804656,false,3326.3198089934886,320,320,0
399,1.2400456488132476,1.7081036965052288,0.001,0.8177234048801403,0.5531132663895052,val_map_50_95,0.5531132663895052,false,3334.418447226286,320,320,0
400,1.2446173667907714,1.6577842632929485,0.001,0.8377066469058769,0.5731481400409034,val_map_50_95,0.5731481400409034,false,3342.607501089573,320,320,0
401,1.2518461346626282,1.7013568083445232,0.001,0.828041075958717,0.5623454585869856,val_map_50_95,0.5623454585869856,false,3350.687144190073,320,320,0
402,1.2402732610702514,1.687465985616048,0.001,0.8279052142192647,0.5646950770069722,val_map_50_95,0.5646950770069722,false,3358.9775390699506,320,320,0
403,1.2165471732616424,1.7835567792256672,0.001,0.8374384334331775,0.5443303959257908,val_map_50_95,0.5443303959257908,false,3367.137517157942,320,320,0
404,1.2218230664730072,1.713038484255473,0.001,0.8178570108091048,0.5615449499252954,val_map_50_95,0.5615449499252954,false,3375.0424478799105,320,320,0
405,1.240096628665924,1.6970583995183308,0.001,0.8375340998149661,0.570263550477357,val_map_50_95,0.570263550477357,false,3383.4457468539476,320,320,0
406,1.210550218820572,1.7084259192148845,0.001,0.8181599992676385,0.559574835724478,val_map_50_95,0.559574835724478,false,3391.577971380204,320,320,0
407,1.2627537667751312,1.7033704121907551,0.001,0.8373492782935529,0.5628116443289035,val_map_50_95,0.5628116443289035,false,3399.736571613699,320,320,0
408,1.2375212609767914,1.6839260657628377,0.001,0.827662479081279,0.5686794475778385,val_map_50_95,0.5686794475778385,false,3407.690566729754,320,320,0
409,1.2029772460460664,1.6913925806681316,0.001,0.8177511094459747,0.5535982810833123,val_map_50_95,0.5535982810833123,false,3415.8917670436203,320,320,0
410,1.2192615628242494,1.67910103003184,0.001,0.8180351630144318,0.5665991851089476,val_map_50_95,0.5665991851089476,false,3425.3547487184405,320,320,0
411,1.2032715439796449,1.7916866938273113,0.001,0.8275910377417447,0.5421599298797654,val_map_50_95,0.5421599298797654,false,3433.2668272405863,320,320,0
412,1.219660884141922,1.68629785378774,0.001,0.8278427665164311,0.5673604207534862,val_map_50_95,0.5673604207534862,false,3441.4156124293804,320,320,0
413,1.19888032078743,1.7319080034891765,0.001,0.8085011898349099,0.5568968277196101,val_map_50_95,0.5568968277196101,false,3452.0214676186442,320,320,0
414,1.2430842339992523,1.6977948745091755,0.001,0.8279466833713808,0.5622944503441334,val_map_50_95,0.5622944503441334,false,3460.181629102677,320,320,0
415,1.193110567331314,1.7057253917058308,0.001,0.8278617147104916,0.5655726434424918,val_map_50_95,0.5655726434424918,false,3468.13258337602,320,320,0
416,1.2102637767791748,1.6980609099070232,0.001,0.8178475197959152,0.5644736609637849,val_map_50_95,0.5644736609637849,false,3476.151506945491,320,320,0
417,1.2098002433776855,1.7000534931818645,0.001,0.827366545760601,0.5690494183190923,val_map_50_95,0.5690494183190923,false,3484.3876223899424,320,320,0
418,1.2268033862113952,1.7232487599054973,0.001,0.817385280370184,0.5522079627084628,val_map_50_95,0.5522079627084628,false,3492.5885395519435,320,320,0
419,1.2794335305690765,1.6926108201344807,0.001,0.817750074708563,0.5642155932929058,val_map_50_95,0.5642155932929058,false,3500.575041670352,320,320,0
420,1.2089513540267944,1.7082686026891072,0.001,0.8086286760725375,0.5584571971525765,val_map_50_95,0.5584571971525765,false,3508.612616878003,320,320,0
421,1.1888923615217208,1.696962793668111,0.001,0.8178004442237752,0.5556025591939643,val_map_50_95,0.5556025591939643,false,3516.620479926467,320,320,0
422,1.3106788575649262,1.7514744599660237,0.001,0.8284259753073058,0.557362148679283,val_map_50_95,0.557362148679283,false,3524.730714559555,320,320,0
423,1.2795336246490479,1.7446460326512654,0.001,0.8270820189099293,0.5500520847057223,val_map_50_95,0.5500520847057223,false,3532.7434400878847,320,320,0
424,1.2073770761489868,1.6980741024017334,0.001,0.8177539744137228,0.5608283901059105,val_map_50_95,0.5608283901059105,false,3540.7930852770805,320,320,0
425,1.1705304592847825,1.738519310951233,0.001,0.8180458335048727,0.5593393683198504,val_map_50_95,0.5593393683198504,false,3548.8440711051226,320,320,0
426,1.1557626932859422,1.7054806152979534,0.001,0.8281011290757091,0.5666674084528132,val_map_50_95,0.5666674084528132,false,3556.8384409733117,320,320,0
427,1.1641626626253128,1.7148545980453491,0.001,0.8276556464223743,0.5607283755797595,val_map_50_95,0.5607283755797595,false,3564.826975528151,320,320,0
428,1.2146620094776153,1.7088425159454346,0.001,0.8374447567674116,0.569736602059901,val_map_50_95,0.569736602059901,false,3572.8644668236375,320,320,0
429,1.225187486410141,1.6944536368052165,0.001,0.8271264049411168,0.559675906064854,val_map_50_95,0.559675906064854,false,3580.8188222795725,320,320,0
430,1.1816204190254211,1.6940067211786907,0.001,0.8181981309681585,0.5640932790568313,val_map_50_95,0.5640932790568313,false,3588.9554867446423,320,320,0
431,1.2288210570812226,1.7216339111328125,0.001,0.8372935632840136,0.567020792656304,val_map_50_95,0.567020792656304,false,3597.1674917191267,320,320,0
432,1.2298743367195129,1.6974783341089885,0.001,0.837485816346281,0.5691866312418727,val_map_50_95,0.5691866312418727,false,3605.549187745899,320,320,0
433,1.2098730742931365,1.7229030132293701,0.001,0.8271245230921013,0.5624718331356983,val_map_50_95,0.5624718331356983,false,3613.6075511574745,320,320,0
434,1.1951526403427124,1.6816723744074504,0.001,0.8178484913267434,0.5629902103432317,val_map_50_95,0.5629902103432317,false,3621.4712940752506,320,320,0
435,1.1700983732938766,1.690203309059143,0.001,0.8274680193907946,0.5682198890286603,val_map_50_95,0.5682198890286603,false,3629.840456906706,320,320,0
436,1.1741199493408203,1.6786129872004192,0.001,0.827149159403779,0.5708505609602225,val_map_50_95,0.5708505609602225,false,3638.022517416626,320,320,0
437,1.2160808742046356,1.6997689008712769,0.001,0.8272402051839597,0.5567055544605938,val_map_50_95,0.5567055544605938,false,3646.039355289191,320,320,0
438,1.1947570741176605,1.7127952973047893,0.001,0.8181077509421429,0.5620827974302272,val_map_50_95,0.5620827974302272,false,3654.075378380716,320,320,0
439,1.178848886489868,1.7016499837239583,0.001,0.8370964705121041,0.5698945278786507,val_map_50_95,0.5698945278786507,false,3662.2185353711247,320,320,0
440,1.1722548216581345,1.6878080368041992,0.001,0.8274379159404814,0.5692312606254943,val_map_50_95,0.5692312606254943,false,3673.0664850585163,320,320,0
441,1.2166036903858184,1.768854300181071,0.001,0.8178418578143687,0.5524865845384349,val_map_50_95,0.5524865845384349,false,3681.091266863048,320,320,0
442,1.1676412224769592,1.719741980234782,0.001,0.808775118150735,0.5567645407823482,val_map_50_95,0.5567645407823482,false,3689.0878829993308,320,320,0
443,1.124850445985794,1.6823709805806477,0.001,0.8276463849745921,0.5657878496503786,val_map_50_95,0.5657878496503786,false,3697.221673157066,320,320,0
444,1.1725090891122818,1.7072749137878418,0.001,0.8178600854921808,0.559133725911482,val_map_50_95,0.559133725911482,false,3709.733552187681,320,320,0
445,1.1964363157749176,1.7681471109390259,0.001,0.8176355773198318,0.5506360157565053,val_map_50_95,0.5506360157565053,false,3718.1566533632576,320,320,0
446,1.1547558784484864,1.712292472521464,0.001,0.8184321189124121,0.5602893247381872,val_map_50_95,0.5602893247381872,false,3726.053458031267,320,320,0
447,1.1851717233657837,1.7010321219762166,0.001,0.8271443729814147,0.566830227895379,val_map_50_95,0.566830227895379,false,3734.083582416177,320,320,0
448,1.1621109187602996,1.7207712729771931,0.001,0.8178476234472224,0.5575989476080814,val_map_50_95,0.5575989476080814,false,3742.006436716765,320,320,0
449,1.1807100176811218,1.7584158976872761,0.001,0.8275498862356507,0.5558124212910485,val_map_50_95,0.5558124212910485,false,3750.023730237037,320,320,0
450,1.2232976377010345,1.9185340801874797,0.001,0.8172169218505487,0.4849939403776786,val_map_50_95,0.4849939403776786,false,3758.170567560941,320,320,0
451,1.2689218699932099,1.6975942452748616,0.001,0.8369545676511041,0.5711450450580339,val_map_50_95,0.5711450450580339,false,3766.564506713301,320,320,0
452,1.20802441239357,1.7094738880793254,0.001,0.8276094792840621,0.5659049692963756,val_map_50_95,0.5659049692963756,false,3774.691272713244,320,320,0
453,1.1977732121944427,1.7069296439488728,0.001,0.8176507829708509,0.5609144349177763,val_map_50_95,0.5609144349177763,false,3782.7234128154814,320,320,0
454,1.179619038105011,1.7070317268371582,0.001,0.8174442881037137,0.5618387398010948,val_map_50_95,0.5618387398010948,false,3790.876678481698,320,320,0
455,1.1934371381998061,1.7151916027069092,0.001,0.8272234208825548,0.5663150477866157,val_map_50_95,0.5663150477866157,false,3799.5504992455244,320,320,0
456,1.1880965888500215,1.6971211433410645,0.001,0.8274446544952153,0.56468781376764,val_map_50_95,0.56468781376764,false,3807.5935228839517,320,320,0
457,1.169676375389099,1.7264407873153687,0.001,0.8368969093448494,0.573798986645827,val_map_50_95,0.573798986645827,false,3815.840904995799,320,320,0
458,1.1698276579380036,1.6949147780736287,0.001,0.8273868098721989,0.5685591538824029,val_map_50_95,0.5685591538824029,false,3823.894507173449,320,320,0
459,1.1690723478794098,1.70535941918691,0.001,0.8275504214616928,0.5629049631081555,val_map_50_95,0.5629049631081555,false,3832.0255836062133,320,320,0
460,1.1548605918884278,1.6861223777135212,0.001,0.8276237500911601,0.5709122383374234,val_map_50_95,0.5709122383374234,false,3840.3406028859317,320,320,0
461,1.196724271774292,1.7791528701782227,0.001,0.8175306708807628,0.5506224671504925,val_map_50_95,0.5506224671504925,false,3848.383266929537,320,320,0
462,1.1296585232019425,1.705118735631307,0.001,0.8180687118101002,0.5642408159422989,val_map_50_95,0.5642408159422989,false,3856.4493721425533,320,320,0
463,1.1482674300670623,1.7213791211446126,0.001,0.8273770868068608,0.5718532428178696,val_map_50_95,0.5718532428178696,false,3864.559752110392,320,320,0
464,1.1984904110431671,1.6861658096313477,0.001,0.8277226210058781,0.5666650480442754,val_map_50_95,0.5666650480442754,false,3872.576576054096,320,320,0
465,1.1756130278110504,1.725185751914978,0.001,0.8467805700018451,0.5699845533240353,val_map_50_95,0.5699845533240353,false,3880.8194509111345,320,320,0
466,1.1798073172569274,1.7323410908381145,0.001,0.8174592915319098,0.5595613241566678,val_map_50_95,0.5595613241566678,false,3888.939991053194,320,320,0
467,1.1263732582330703,1.715296705563863,0.001,0.8179166512753088,0.5595812069985807,val_map_50_95,0.5595812069985807,false,3896.862435426563,320,320,0
468,1.189108771085739,1.768287460009257,0.001,0.8180838315602365,0.540391985047464,val_map_50_95,0.540391985047464,false,3905.088518664241,320,320,0
469,1.1474141120910644,1.7078829606374104,0.001,0.8178676178449686,0.5622992683840662,val_map_50_95,0.5622992683840662,false,3913.019126228988,320,320,0
470,1.2206429958343505,1.7051283915837605,0.001,0.827568602925734,0.5710285661475117,val_map_50_95,0.5710285661475117,false,3920.9499935805798,320,320,0
471,1.1688380181789397,1.7280430793762207,0.001,0.8178258566191131,0.5629913227792489,val_map_50_95,0.5629913227792489,false,3929.1534675471485,320,320,0
472,1.1667796909809112,1.7474506696065266,0.001,0.8183930807815788,0.5613898046366116,val_map_50_95,0.5613898046366116,false,3937.327529858798,320,320,0
473,1.1762484669685365,1.7101256847381592,0.001,0.8176768144907062,0.5649304775100716,val_map_50_95,0.5649304775100716,false,3945.522457253188,320,320,0
474,1.134117305278778,1.7279247045516968,0.001,0.8274756378540801,0.5647920635949236,val_map_50_95,0.5647920635949236,false,3953.861565236002,320,320,0
475,1.1926057636737823,1.751205603281657,0.001,0.8274331341785978,0.5616830073616078,val_map_50_95,0.5616830073616078,false,3961.876512054354,320,320,0
476,1.212576973438263,1.7250505288441975,0.001,0.8274522558024583,0.5641419989923938,val_map_50_95,0.5641419989923938,false,3970.0044954419136,320,320,0
477,1.1107058554887772,1.7145191033681233,0.001,0.8273061997248427,0.5567135800710211,val_map_50_95,0.5567135800710211,false,3978.1815011799335,320,320,0
478,1.1659577757120132,1.726602832476298,0.001,0.8275128851392194,0.5641383776501521,val_map_50_95,0.5641383776501521,false,3986.4484846182168,320,320,0
479,1.147558617591858,1.7120778958002727,0.001,0.8362669335720981,0.5680727829843641,val_map_50_95,0.5680727829843641,false,3994.5128354132175,320,320,0
480,1.1359337836503982,1.7571928103764851,0.001,0.8271736630052783,0.56258227266387,val_map_50_95,0.56258227266387,false,4002.5984546616673,320,320,0
481,1.1217983067035675,1.732072154680888,0.001,0.8178127194720497,0.5631387925140479,val_map_50_95,0.5631387925140479,false,4010.5831599719822,320,320,0
482,1.16542449593544,1.7355751991271973,0.001,0.8176536224956903,0.5642669040628561,val_map_50_95,0.5642669040628561,false,4018.6514906920493,320,320,0
483,1.1363262236118317,1.7192394733428955,0.001,0.837314562048901,0.5649161709473997,val_map_50_95,0.5649161709473997,false,4026.8429845049977,320,320,0
484,1.1757412433624268,1.7309157848358154,0.001,0.8274087406225695,0.5684527463195872,val_map_50_95,0.5684527463195872,false,4035.1024489291012,320,320,0
485,1.1317510813474656,1.713207205136617,0.001,0.837141572143728,0.5762368388497242,val_map_50_95,0.5762368388497242,true,4043.6475021652877,320,320,0
486,1.122588214278221,1.727049191792806,0.001,0.8274520316172028,0.56746223726363,val_map_50_95,0.56746223726363,false,4051.7385161481798,320,320,0
487,1.1189160108566285,1.7104165156682332,0.001,0.8372757408577941,0.5684081728249794,val_map_50_95,0.5684081728249794,false,4059.8801001496613,320,320,0
488,1.2068065762519837,1.7991798718770344,0.001,0.8175518153029496,0.5498293751365244,val_map_50_95,0.5498293751365244,false,4067.892443623394,320,320,0
489,1.1869519770145416,1.7270150979359944,0.001,0.8369640958355017,0.568535808991405,val_map_50_95,0.568535808991405,false,4075.852566126734,320,320,0
490,1.1618763625621795,1.7168447176615398,0.001,0.8276679321756631,0.5666062705771953,val_map_50_95,0.5666062705771953,false,4084.088559143245,320,320,0
491,1.1582483768463134,1.7265769243240356,0.001,0.8275338981135897,0.5641835512818388,val_map_50_95,0.5641835512818388,false,4092.3894713260233,320,320,0
492,1.1009453266859055,1.722614844640096,0.001,0.8277372394082736,0.5662826337342268,val_map_50_95,0.5662826337342268,false,4100.427468910813,320,320,0
493,1.1514048457145691,1.756477912267049,0.001,0.8173321977236976,0.560941567335309,val_map_50_95,0.560941567335309,false,4108.478669814765,320,320,0
494,1.1469182074069977,1.733364502588908,0.001,0.8182484880031878,0.5597832329473617,val_map_50_95,0.5597832329473617,false,4116.550600964576,320,320,0
495,1.1809076428413392,1.7049401601155598,0.001,0.8175733803455889,0.5584059841667145,val_map_50_95,0.5584059841667145,false,4124.677634533495,320,320,0
496,1.068602403998375,1.745471199353536,0.001,0.8272974471188256,0.5703889100505595,val_map_50_95,0.5703889100505595,false,4132.98546339944,320,320,0
497,1.1584598481655122,1.7360102732976277,0.001,0.8269212287409531,0.5640392763524843,val_map_50_95,0.5640392763524843,false,4141.544794172049,320,320,0
498,1.138032403588295,1.7361668745676677,0.001,0.8271726779809372,0.5666863287953693,val_map_50_95,0.5666863287953693,false,4149.935463901609,320,320,0
499,1.1620930075645446,1.720251162846883,0.001,0.8474543695748937,0.5762612214582316,val_map_50_95,0.5762612214582316,true,4158.636306863278,320,320,0
500,1.161145281791687,1.7287601232528687,0.001,0.8372824644509498,0.5657425697560823,val_map_50_95,0.5657425697560823,false,4166.908565364778,320,320,0
