epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
371,0.8259215652942657,0.8436230222384135,0.001,0.9654817493475516,0.7082515712532974,val_map_50_95,0.7082515712532974,false,3924.884228449315,320,320,0
372,0.8227603256702423,0.8425282041231791,0.001,0.9655384858674424,0.708843654060396,val_map_50_95,0.708843654060396,false,3935.244779996574,320,320,0
373,0.8248503476381301,0.8440094192822775,0.001,0.9658184215108709,0.7094670147563706,val_map_50_95,0.7094670147563706,false,3945.4901660196483,320,320,0
374,0.8241854757070541,0.8463831742604574,0.001,0.9656847508777407,0.7092712924132738,val_map_50_95,0.7092712924132738,false,3955.7787840142846,320,320,0
375,0.820611247420311,0.8425139784812927,0.001,0.965794985423551,0.7121797330135299,val_map_50_95,0.7121797330135299,true,3966.985084377229,320,320,0
376,0.8256156027317048,0.8443588813145956,0.001,0.9658786152057941,0.7085882817918336,val_map_50_95,0.7085882817918336,false,3977.4799421578646,320,320,0
377,0.827581137418747,0.8435345888137817,0.001,0.9651604846447676,0.7092871734270996,val_map_50_95,0.7092871734270996,false,3987.698723901063,320,320,0
378,0.8228792130947113,0.8432170550028483,0.001,0.975151750204726,0.7119437326721054,val_map_50_95,0.7119437326721054,false,3998.0294829420745,320,320,0
379,0.8207879215478897,0.8420203924179077,0.001,0.965488025631039,0.7109786407576895,val_map_50_95,0.7109786407576895,false,4008.355736333877,320,320,0
380,0.8260628014802933,0.8429213166236877,0.001,0.9654362141876188,0.7072479880766266,val_map_50_95,0.7072479880766266,false,4018.588724799454,320,320,0
381,0.8287704229354859,0.8438233335812887,0.001,0.9653496238885267,0.7076067823875247,val_map_50_95,0.7076067823875247,false,4029.1207119710743,320,320,0
382,0.8245045214891433,0.842577318350474,0.001,0.9652717559770327,0.7084632094834926,val_map_50_95,0.7084632094834926,false,4039.559338606894,320,320,0
383,0.823712894320488,0.8434495131174723,0.001,0.9657027038564465,0.7080184228293064,val_map_50_95,0.7080184228293064,false,4049.681069921702,320,320,0
384,0.8257327049970626,0.8434151808420817,0.001,0.9656080923962314,0.7093461221137549,val_map_50_95,0.7093461221137549,false,4059.937722682953,320,320,0
385,0.8234608739614486,0.8430924415588379,0.001,0.9653540783737536,0.7065157354858375,val_map_50_95,0.7065157354858375,false,4070.35573772341,320,320,0
386,0.8212113469839096,0.8427221576372782,0.001,0.9655472928440997,0.7111080344270196,val_map_50_95,0.7111080344270196,false,4080.7577304132283,320,320,0
387,0.8235101222991943,0.8423884113629659,0.001,0.9752944882198014,0.711176782590822,val_map_50_95,0.711176782590822,false,4091.3447270840406,320,320,0
388,0.8252837359905243,0.843375047047933,0.001,0.9745705615415124,0.7096243429611192,val_map_50_95,0.7096243429611192,false,4101.826724756509,320,320,0
389,0.8273982644081116,0.8425107399622599,0.001,0.9650506007018019,0.7085150269501768,val_map_50_95,0.7085150269501768,false,4112.419729623944,320,320,0
390,0.8215293049812317,0.842261791229248,0.001,0.9655407112268927,0.7097585506977464,val_map_50_95,0.7097585506977464,false,4122.81278777495,320,320,0
391,0.8186894416809082,0.843787690003713,0.001,0.9656560919406607,0.71000086765148,val_map_50_95,0.71000086765148,false,4133.174029096961,320,320,0
392,0.8204866945743561,0.843667229016622,0.001,0.965817580457842,0.7101501289835322,val_map_50_95,0.7101501289835322,false,4143.62227421999,320,320,0
393,0.8217286318540573,0.842980961004893,0.001,0.9656621065103387,0.7090081127468507,val_map_50_95,0.7090081127468507,false,4153.912252958864,320,320,0
394,0.8180189847946167,0.8445431192715963,0.001,0.9653923097700913,0.7091426128858229,val_map_50_95,0.7091426128858229,false,4164.3837910071015,320,320,0
395,0.8238591402769089,0.8450265129407247,0.001,0.9652218715193092,0.710017427639199,val_map_50_95,0.710017427639199,false,4174.8527644611895,320,320,0
396,0.8241776198148727,0.8424438635508219,0.001,0.9658754221398912,0.7091869965924401,val_map_50_95,0.7091869965924401,false,4184.958095274866,320,320,0
397,0.8233216226100921,0.8413804173469543,0.001,0.9653938401764722,0.7088007071915887,val_map_50_95,0.7088007071915887,false,4195.435725666583,320,320,0
398,0.8216650933027267,0.8427808284759521,0.001,0.9656346096742918,0.7097937982648727,val_map_50_95,0.7097937982648727,false,4205.987733732909,320,320,0
399,0.8215946078300476,0.8438990116119385,0.001,0.9654119096011162,0.7099441904695699,val_map_50_95,0.7099441904695699,false,4216.5698655843735,320,320,0
400,0.8187971770763397,0.8459598819414774,0.001,0.9651156904879774,0.7095115518935065,val_map_50_95,0.7095115518935065,false,4227.183736082166,320,320,0
401,0.8284167170524597,0.8430945078531901,0.001,0.9656608499777949,0.7062319259721754,val_map_50_95,0.7062319259721754,false,4237.864719029516,320,320,0
402,0.8173086762428283,0.8427479465802511,0.001,0.9657189721825628,0.7078873467677425,val_map_50_95,0.7078873467677425,false,4248.253948386759,320,320,0
403,0.8210822641849518,0.8428910175959269,0.001,0.9655482765472457,0.7114833041128581,val_map_50_95,0.7114833041128581,false,4258.480793420225,320,320,0
404,0.8229052037000656,0.8448021610577902,0.001,0.9655939162823534,0.7085479265879445,val_map_50_95,0.7085479265879445,false,4268.768788486719,320,320,0
405,0.8175176352262497,0.8423563241958618,0.001,0.9658891191714649,0.7106512056682026,val_map_50_95,0.7106512056682026,false,4278.795994292945,320,320,0
406,0.8184108972549439,0.8427446285883585,0.001,0.965623802244215,0.7072649270317745,val_map_50_95,0.7072649270317745,false,4288.986727733165,320,320,0
407,0.8238307386636734,0.8423455556233724,0.001,0.9657311771684979,0.7079441362125978,val_map_50_95,0.7079441362125978,false,4299.18685247004,320,320,0
408,0.8167602360248566,0.8449750542640686,0.001,0.9658363844650427,0.7067520099429596,val_map_50_95,0.7067520099429596,false,4309.551774505526,320,320,0
409,0.8213889956474304,0.8442697326342264,0.001,0.974658121235638,0.7132130869887344,val_map_50_95,0.7132130869887344,true,4320.7805286981165,320,320,0
410,0.822952139377594,0.8418885866800944,0.001,0.9657922734732934,0.7078201858243884,val_map_50_95,0.7078201858243884,false,4331.054835908115,320,320,0
411,0.820515775680542,0.8445444901784261,0.001,0.9652061677171735,0.7104229958787477,val_map_50_95,0.7104229958787477,false,4341.411777179688,320,320,0
412,0.8170938342809677,0.8438611626625061,0.001,0.9651074774438151,0.7097857528116575,val_map_50_95,0.7097857528116575,false,4351.699175771326,320,320,0
413,0.8195347517728806,0.8428147236506144,0.001,0.9655647942618005,0.7110408821625748,val_map_50_95,0.7110408821625748,false,4361.964056067169,320,320,0
414,0.8184769511222839,0.8437828620274862,0.001,0.9654456387932262,0.7058435858877843,val_map_50_95,0.7058435858877843,false,4372.195810236037,320,320,0
415,0.8249651253223419,0.843991219997406,0.001,0.965623917922198,0.7125790727134101,val_map_50_95,0.7125790727134101,false,4382.431778408587,320,320,0
416,0.8174820363521575,0.8418142000834147,0.001,0.9658512099970634,0.7087633137916877,val_map_50_95,0.7087633137916877,false,4392.971786245704,320,320,0
417,0.8150109618902206,0.841745654741923,0.001,0.9656157587437104,0.7101744218045413,val_map_50_95,0.7101744218045413,false,4403.397808697075,320,320,0
418,0.8170051544904708,0.8446220556894938,0.001,0.9663381959408153,0.7082288172370816,val_map_50_95,0.7082288172370816,false,4413.893045894802,320,320,0
419,0.8177520722150803,0.8436110218365988,0.001,0.9656869851841873,0.708375285824153,val_map_50_95,0.708375285824153,false,4424.295819487423,320,320,0
420,0.8215272545814514,0.8443236947059631,0.001,0.9660553884642853,0.7082174781143477,val_map_50_95,0.7082174781143477,false,4434.429532922804,320,320,0
421,0.8172266453504562,0.8446272810300192,0.001,0.9656724728682984,0.7079406694305331,val_map_50_95,0.7079406694305331,false,4444.663856107742,320,320,0
422,0.81924669444561,0.8419748942057291,0.001,0.9656656059322386,0.7105730758267517,val_map_50_95,0.7105730758267517,false,4455.171754702926,320,320,0
423,0.8176709741353989,0.8425072828928629,0.001,0.9655834099047124,0.7102540651175947,val_map_50_95,0.7102540651175947,false,4465.639967408031,320,320,0
424,0.824479603767395,0.8419438203175863,0.001,0.9655267503728807,0.7101213843551437,val_map_50_95,0.7101213843551437,false,4475.908081643283,320,320,0
425,0.817558953166008,0.8436091144879659,0.001,0.966107964922454,0.7086744713673659,val_map_50_95,0.7086744713673659,false,4486.143786016852,320,320,0
426,0.8184458583593368,0.84201051791509,0.001,0.9656376478140636,0.7111948783964397,val_map_50_95,0.7111948783964397,false,4496.496723584831,320,320,0
427,0.8236172765493393,0.8423495292663574,0.001,0.9655640710900788,0.7084487164180242,val_map_50_95,0.7084487164180242,false,4506.852736774832,320,320,0
428,0.8209849178791047,0.8422187368075053,0.001,0.9660237772774034,0.7079754722611175,val_map_50_95,0.7079754722611175,false,4517.315593861043,320,320,0
429,0.8151408433914185,0.8424220283826193,0.001,0.9657306657737569,0.7114884177843899,val_map_50_95,0.7114884177843899,false,4527.389611706138,320,320,0
430,0.818512499332428,0.8427684704462687,0.001,0.9657276128082456,0.7087068803870081,val_map_50_95,0.7087068803870081,false,4537.704751368612,320,320,0
431,0.8157579779624939,0.842879076798757,0.001,0.9654008710181257,0.7110909000121673,val_map_50_95,0.7110909000121673,false,4547.980418015271,320,320,0
432,0.8222637712955475,0.8429780205090841,0.001,0.9658254801193746,0.7118090953520757,val_map_50_95,0.7118090953520757,false,4558.457298588008,320,320,0
433,0.8192366242408753,0.8435574173927307,0.001,0.965677906465589,0.7099944908687159,val_map_50_95,0.7099944908687159,false,4568.7827957980335,320,320,0
434,0.8087360769510269,0.8412469029426575,0.001,0.9656396016572758,0.7126615829783882,val_map_50_95,0.7126615829783882,false,4579.261758364737,320,320,0
435,0.819145792722702,0.8433659275372823,0.001,0.9658669083267546,0.7125836868758211,val_map_50_95,0.7125836868758211,false,4589.513757191598,320,320,0
436,0.8162416368722916,0.8414450685183207,0.001,0.9657060468431635,0.7120929903437487,val_map_50_95,0.7120929903437487,false,4600.013719312847,320,320,0
437,0.8152952760457992,0.8433742523193359,0.001,0.9660588712891568,0.7119641979420802,val_map_50_95,0.7119641979420802,false,4610.252656266093,320,320,0
438,0.8171850174665451,0.8427769740422567,0.001,0.9655157354695382,0.7094016579213956,val_map_50_95,0.7094016579213956,false,4620.573511119932,320,320,0
439,0.8186039179563522,0.842074970404307,0.001,0.9655326266457671,0.7115883922496555,val_map_50_95,0.7115883922496555,false,4630.904514085501,320,320,0
440,0.8196028262376786,0.8416360219319662,0.001,0.9654813497144563,0.7112012814359198,val_map_50_95,0.7112012814359198,false,4641.484752848744,320,320,0
441,0.8154363423585892,0.8405148386955261,0.001,0.9656987886797972,0.7121494303863759,val_map_50_95,0.7121494303863759,false,4651.772750303149,320,320,0
442,0.8204858481884003,0.8428899844487509,0.001,0.9658543565418295,0.7134089609865842,val_map_50_95,0.7134089609865842,true,4663.241876885295,320,320,0
443,0.8138645917177201,0.8415573835372925,0.001,0.9751526436967332,0.7118725003641573,val_map_50_95,0.7118725003641573,false,4673.627788197249,320,320,0
444,0.8167367190122604,0.8427989681561788,0.001,0.9661296127305684,0.7076945906411719,val_map_50_95,0.7076945906411719,false,4684.150733828545,320,320,0
445,0.817889392375946,0.8405749400456747,0.001,0.9659411779506024,0.7148394823830625,val_map_50_95,0.7148394823830625,true,4695.325707253069,320,320,0
446,0.8099064141511917,0.8408905267715454,0.001,0.966367150463645,0.7093714553104437,val_map_50_95,0.7093714553104437,false,4705.980782277882,320,320,0
447,0.8119761437177658,0.8431622385978699,0.001,0.9662163787602539,0.7104768297647099,val_map_50_95,0.7104768297647099,false,4716.244974933565,320,320,0
448,0.8183634489774704,0.8418342073758444,0.001,0.9748549542924758,0.7135029004597959,val_map_50_95,0.7135029004597959,false,4726.727721419185,320,320,0
449,0.8121385306119919,0.8444297313690186,0.001,0.9658479241041663,0.708619747347633,val_map_50_95,0.708619747347633,false,4737.04372593388,320,320,0
450,0.8121477246284485,0.8407625555992126,0.001,0.9660337621370461,0.7145838918193379,val_map_50_95,0.7145838918193379,false,4747.567733339965,320,320,0
451,0.8113139390945434,0.8415529330571493,0.001,0.9657697209048052,0.7075830235100091,val_map_50_95,0.7075830235100091,false,4757.990735534579,320,320,0
452,0.814743572473526,0.8426612814267477,0.001,0.9654757285102653,0.7064933133852322,val_map_50_95,0.7064933133852322,false,4768.304792549461,320,320,0
453,0.8205324411392212,0.8435604373613993,0.001,0.9656441196101515,0.7093020244886048,val_map_50_95,0.7093020244886048,false,4778.79076904431,320,320,0
454,0.8107285231351853,0.8439725637435913,0.001,0.9658715217489754,0.7073119079245822,val_map_50_95,0.7073119079245822,false,4789.375777542591,320,320,0
455,0.8195585012435913,0.8433278600374857,0.001,0.9659131546878997,0.7091300610135339,val_map_50_95,0.7091300610135339,false,4799.913379609585,320,320,0
456,0.8131487011909485,0.8414734204610189,0.001,0.9657652933506806,0.7110660459197429,val_map_50_95,0.7110660459197429,false,4810.497724890709,320,320,0
457,0.8176732540130616,0.8447887698809305,0.001,0.965668585567685,0.7098037963754886,val_map_50_95,0.7098037963754886,false,4820.956444401294,320,320,0
458,0.8142144531011581,0.8432170748710632,0.001,0.9655769387689902,0.7086549620428257,val_map_50_95,0.7086549620428257,false,4831.578761637211,320,320,0
459,0.8203746169805527,0.8442771832148234,0.001,0.9657810666742265,0.708842782964746,val_map_50_95,0.708842782964746,false,4842.057781331241,320,320,0
460,0.8134396225214005,0.8431611259778341,0.001,0.9749567246891601,0.7128513119344821,val_map_50_95,0.7128513119344821,false,4852.327779956162,320,320,0
461,0.817446306347847,0.8446696996688843,0.001,0.9653022083158174,0.708336735364997,val_map_50_95,0.708336735364997,false,4862.862568516284,320,320,0
462,0.8156692415475846,0.8410135904947916,0.001,0.9659819196252678,0.7139399752931466,val_map_50_95,0.7139399752931466,false,4873.248730901629,320,320,0
463,0.8116130620241165,0.8418682813644409,0.001,0.9660305500293963,0.7122941207621665,val_map_50_95,0.7122941207621665,false,4883.5757838226855,320,320,0
464,0.8109476894140244,0.8421015540758768,0.001,0.9656652750887371,0.7097767047338336,val_map_50_95,0.7097767047338336,false,4893.751389984041,320,320,0
465,0.8130019217729568,0.8427323500315348,0.001,0.9659723073542545,0.7080888928071963,val_map_50_95,0.7080888928071963,false,4903.858386836946,320,320,0
466,0.8087390124797821,0.8408348560333252,0.001,0.9654724264827278,0.7077086843354524,val_map_50_95,0.7077086843354524,false,4914.030730146915,320,320,0
467,0.8067729949951172,0.8412713805834452,0.001,0.9658426242277625,0.7103132349006025,val_map_50_95,0.7103132349006025,false,4924.157918509096,320,320,0
468,0.8145415633916855,0.842818041642507,0.001,0.9652808802857181,0.7081646061471145,val_map_50_95,0.7081646061471145,false,4934.355786405504,320,320,0
469,0.8194194197654724,0.8426739970842997,0.001,0.9657637060419269,0.7141585110241804,val_map_50_95,0.7141585110241804,false,4944.86679174751,320,320,0
470,0.8113138467073441,0.8437992533047994,0.001,0.965488397102496,0.7105936646346719,val_map_50_95,0.7105936646346719,false,4955.193763107061,320,320,0
471,0.8105230867862702,0.8450070023536682,0.001,0.9657563391277367,0.7091830393135125,val_map_50_95,0.7091830393135125,false,4965.550785675645,320,320,0
472,0.8151454925537109,0.8421977361043295,0.001,0.9655293596444355,0.7077719583171762,val_map_50_95,0.7077719583171762,false,4975.856703668833,320,320,0
473,0.8128073364496231,0.8447479406992594,0.001,0.9658293935206127,0.7101455155770613,val_map_50_95,0.7101455155770613,false,4985.9512547925115,320,320,0
474,0.8129614651203155,0.8429871201515198,0.001,0.9659987762857661,0.7111893198957606,val_map_50_95,0.7111893198957606,false,4996.383790940046,320,320,0
475,0.8150790959596634,0.8460193276405334,0.001,0.9652123162756073,0.710358072185379,val_map_50_95,0.710358072185379,false,5006.651783749461,320,320,0
476,0.8164870887994766,0.8442835410435995,0.001,0.9653952134534814,0.7109647249481403,val_map_50_95,0.7109647249481403,false,5016.875740684569,320,320,0
477,0.8183196783065796,0.842099646727244,0.001,0.965399761802277,0.7126801343409981,val_map_50_95,0.7126801343409981,false,5027.009796496481,320,320,0
478,0.8116252005100251,0.8436863621075948,0.001,0.9655821752453324,0.7100205508819831,val_map_50_95,0.7100205508819831,false,5037.291756018996,320,320,0
479,0.814678293466568,0.8426473339398702,0.001,0.9657350533359239,0.7106910970363756,val_map_50_95,0.7106910970363756,false,5047.743163987994,320,320,0
480,0.8162991464138031,0.8441103299458822,0.001,0.9657449803295954,0.7123033085108224,val_map_50_95,0.7123033085108224,false,5058.13880443573,320,320,0
481,0.8194220274686813,0.841783344745636,0.001,0.9658381090597742,0.7115657094239289,val_map_50_95,0.7115657094239289,false,5068.54142171517,320,320,0
482,0.8165125757455826,0.8421886165936788,0.001,0.9657614781518792,0.7119582023417057,val_map_50_95,0.7119582023417057,false,5078.803360123187,320,320,0
483,0.8080112606287002,0.8425388932228088,0.001,0.9657245905400261,0.7134382620665805,val_map_50_95,0.7134382620665805,false,5089.09174144268,320,320,0
484,0.8106163442134857,0.8426719705263773,0.001,0.965690357394702,0.7101414015970514,val_map_50_95,0.7101414015970514,false,5099.499058447778,320,320,0
485,0.8085108935832978,0.8433111707369486,0.001,0.9652126371799175,0.7106186313292683,val_map_50_95,0.7106186313292683,false,5109.903731185943,320,320,0
486,0.8095009416341782,0.8422744472821554,0.001,0.9654982140429805,0.7118553325622482,val_map_50_95,0.7118553325622482,false,5120.228715565056,320,320,0
487,0.817281112074852,0.8422721823056539,0.001,0.9655806396440334,0.7105930028649694,val_map_50_95,0.7105930028649694,false,5130.3393145389855,320,320,0
488,0.8159496396780014,0.8435144424438477,0.001,0.9655767582554388,0.712928208739505,val_map_50_95,0.712928208739505,false,5140.600820083171,320,320,0
489,0.8032820969820023,0.8412793278694153,0.001,0.9656154692195714,0.7123053804859534,val_map_50_95,0.7123053804859534,false,5150.816766925156,320,320,0
490,0.810881930589676,0.842180589834849,0.001,0.9657027336315599,0.7129393600971217,val_map_50_95,0.7129393600971217,false,5161.169871039689,320,320,0
491,0.8102502167224884,0.8441613515218099,0.001,0.9657758809271563,0.7113998815322474,val_map_50_95,0.7113998815322474,false,5171.322726964951,320,320,0
492,0.8072187095880509,0.8438591361045837,0.001,0.9656588816086517,0.7118332975521785,val_map_50_95,0.7118332975521785,false,5181.492760736495,320,320,0
493,0.8117557257413864,0.8458773295084635,0.001,0.9750758352871935,0.7159089668362844,val_map_50_95,0.7159089668362844,true,5192.757726948708,320,320,0
494,0.8138450622558594,0.8456539511680603,0.001,0.965909016179144,0.7113675935663597,val_map_50_95,0.7113675935663597,false,5203.057727187872,320,320,0
495,0.8069311171770096,0.8440415263175964,0.001,0.9661638313850576,0.710903391440277,val_map_50_95,0.710903391440277,false,5213.224710833281,320,320,0
496,0.8122127592563629,0.8438339630762736,0.001,0.9659047459584728,0.7118846844909603,val_map_50_95,0.7118846844909603,false,5223.456727214158,320,320,0
497,0.8126681208610534,0.8441076874732971,0.001,0.9661565784608478,0.7144030502487843,val_map_50_95,0.7144030502487843,false,5233.835729707032,320,320,0
498,0.810044777393341,0.8435968557993571,0.001,0.9655004959835023,0.7118731805641332,val_map_50_95,0.7118731805641332,false,5244.02876213938,320,320,0
499,0.8144306838512421,0.8429371317227682,0.001,0.9656161119715685,0.7139362252627947,val_map_50_95,0.7139362252627947,false,5254.322725120932,320,320,0
500,0.8108536958694458,0.8453173836072286,0.001,0.9657940106539319,0.7139357795709239,val_map_50_95,0.7139357795709239,false,5264.654881738126,320,320,0
