epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
372,0.2874973252415657,0.2862611611684163,0.001,0.9224198606507374,0.6149051371378792,val_map_50_95,0.6149051371378792,false,3562.224008977413,320,320,0
373,0.28572349399328234,0.31596242388089496,0.001,0.9071483391336724,0.5694423551735377,val_map_50_95,0.5694423551735377,false,3571.749202724546,320,320,0
374,0.29232107996940615,0.29395686586697894,0.001,0.9275950761730976,0.606108031748629,val_map_50_95,0.606108031748629,false,3581.192849442363,320,320,0
375,0.2767831891775131,0.2855136493841807,0.001,0.9121407241703876,0.6088707933862608,val_map_50_95,0.6088707933862608,false,3590.7670864500105,320,320,0
376,0.2814070001244545,0.29161180059115094,0.001,0.892418490039357,0.5903827056787234,val_map_50_95,0.5903827056787234,false,3600.121043756604,320,320,0
377,0.2812279507517815,0.2876282036304474,0.001,0.9207819432398259,0.6061286316603788,val_map_50_95,0.6061286316603788,false,3609.5480038896203,320,320,0
378,0.2861085757613182,0.2917099595069885,0.001,0.9284899356529672,0.605158789134819,val_map_50_95,0.605158789134819,false,3618.9260132461786,320,320,0
379,0.28165911734104154,0.29276307423909503,0.001,0.9019677017306609,0.5918738448421502,val_map_50_95,0.5918738448421502,false,3628.395131137222,320,320,0
380,0.2900994047522545,0.2839484413464864,0.001,0.9031368980042224,0.6060074732239902,val_map_50_95,0.6060074732239902,false,3637.8832339942455,320,320,0
381,0.28831776827573774,0.2861645718415578,0.001,0.9044710688001729,0.6066164593696223,val_map_50_95,0.6066164593696223,false,3647.314061176032,320,320,0
382,0.2858724847435951,0.2836957573890686,0.001,0.9302035869705608,0.6225912153374459,val_map_50_95,0.6225912153374459,false,3656.7602582722902,320,320,0
383,0.28908380419015883,0.2906854550043742,0.001,0.9287529062230903,0.6141942201594333,val_map_50_95,0.6141942201594333,false,3666.163048442453,320,320,0
384,0.27537847608327864,0.2909948527812958,0.001,0.9367930498323962,0.6130959819767644,val_map_50_95,0.6130959819767644,false,3675.9440412931144,320,320,0
385,0.2865933641791344,0.2861228883266449,0.001,0.920585249498704,0.6124818435346447,val_map_50_95,0.6124818435346447,false,3685.4940839000046,320,320,0
386,0.28805558383464813,0.28656505544980365,0.001,0.9119997350895759,0.6062855138301846,val_map_50_95,0.6062855138301846,false,3694.864079594612,320,320,0
387,0.29220512360334394,0.2932496468226115,0.001,0.8920487329474244,0.5897875995503286,val_map_50_95,0.5897875995503286,false,3704.354044266045,320,320,0
388,0.2843925468623638,0.28864799936612445,0.001,0.9291593108773193,0.611639688685454,val_map_50_95,0.611639688685454,false,3713.8610250093043,320,320,0
389,0.28168802708387375,0.28687631090482074,0.001,0.938628075286816,0.6170447562358085,val_map_50_95,0.6170447562358085,false,3723.415026266128,320,320,0
390,0.28113349378108976,0.2884543041388194,0.001,0.9111220228796875,0.6031300979076748,val_map_50_95,0.6031300979076748,false,3733.017029032111,320,320,0
391,0.2850695624947548,0.2973591983318329,0.001,0.9291303283380994,0.6037565593086344,val_map_50_95,0.6037565593086344,false,3742.312792431563,320,320,0
392,0.28810546845197677,0.29681122303009033,0.001,0.9260698976663874,0.6084129893469199,val_map_50_95,0.6084129893469199,false,3751.757031980902,320,320,0
393,0.294550347328186,0.32205329338709515,0.001,0.9438853566662141,0.596121325799557,val_map_50_95,0.596121325799557,false,3761.348033886403,320,320,0
394,0.2862918183207512,0.28881163398424786,0.001,0.9390915598249558,0.6239439012959904,val_map_50_95,0.6239439012959904,false,3775.6719891764224,320,320,0
395,0.2946880415081978,0.28348801533381146,0.001,0.9212150054709553,0.6146000907632241,val_map_50_95,0.6146000907632241,false,3785.2210565656424,320,320,0
396,0.29083078503608706,0.283483882745107,0.001,0.9121668917477629,0.6094491961479509,val_map_50_95,0.6094491961479509,false,3794.6113207302988,320,320,0
397,0.29243151396512984,0.2882142861684163,0.001,0.9126033871842064,0.6088237033027902,val_map_50_95,0.6088237033027902,false,3803.7399531006813,320,320,0
398,0.2840526320040226,0.2883479396502177,0.001,0.918989438385611,0.609129730524255,val_map_50_95,0.609129730524255,false,3813.1760029532015,320,320,0
399,0.28348400443792343,0.29985413948694867,0.001,0.935768462567039,0.6111620460545334,val_map_50_95,0.6111620460545334,false,3822.5480643361807,320,320,0
400,0.2863141596317291,0.2843182285626729,0.001,0.9402319787717494,0.6283229655865861,val_map_50_95,0.6283229655865861,true,3832.38527841866,320,320,0
401,0.2816163830459118,0.28382234772046405,0.001,0.919930260124524,0.6136850185444576,val_map_50_95,0.6136850185444576,false,3841.4378954544663,320,320,0
402,0.2828781597316265,0.2838621238867442,0.001,0.9287207071999216,0.6172743096927128,val_map_50_95,0.6172743096927128,false,3850.680012047291,320,320,0
403,0.28386369049549104,0.2924537460009257,0.001,0.9285451552334038,0.6075523343679117,val_map_50_95,0.6075523343679117,false,3860.2140760086477,320,320,0
404,0.2794387698173523,0.28613444169362384,0.001,0.9317874961618733,0.6225020252699686,val_map_50_95,0.6225020252699686,false,3869.5710898302495,320,320,0
405,0.2912117958068848,0.3073099156220754,0.001,0.9001458723910809,0.571985008529919,val_map_50_95,0.571985008529919,false,3878.9320292398334,320,320,0
406,0.2836206704378128,0.2890325089295705,0.001,0.9392524753628478,0.6254143059598584,val_map_50_95,0.6254143059598584,false,3888.3140093050897,320,320,0
407,0.28485277444124224,0.28792575001716614,0.001,0.9287251847999615,0.6124916707880008,val_map_50_95,0.6124916707880008,false,3897.672054965049,320,320,0
408,0.28643052130937574,0.2827254633108775,0.001,0.9307448679926784,0.623391941202234,val_map_50_95,0.623391941202234,false,3906.964691262692,320,320,0
409,0.2813452184200287,0.29006947080294293,0.001,0.8922254887278325,0.5976432040605776,val_map_50_95,0.5976432040605776,false,3916.344081759453,320,320,0
410,0.28243609219789506,0.28332747022310895,0.001,0.9193155281610602,0.6146620324835982,val_map_50_95,0.6146620324835982,false,3925.7490208409727,320,320,0
411,0.28253253549337387,0.2826170225938161,0.001,0.9291120894345883,0.6200374275192814,val_map_50_95,0.6200374275192814,false,3934.972058277577,320,320,0
412,0.288438880443573,0.2960614562034607,0.001,0.9281019836037383,0.602838488179675,val_map_50_95,0.602838488179675,false,3944.8836369365454,320,320,0
413,0.2853351294994354,0.30167757471402484,0.001,0.9363683695150322,0.6043260194941423,val_map_50_95,0.6043260194941423,false,3954.6170280091465,320,320,0
414,0.28787573128938676,0.29834944009780884,0.001,0.9462109295510548,0.613765159288014,val_map_50_95,0.613765159288014,false,3963.8260886259377,320,320,0
415,0.28336695581674576,0.28431371847788495,0.001,0.9380916268056917,0.6238838995846787,val_map_50_95,0.6238838995846787,false,3973.1040157563984,320,320,0
416,0.27811924144625666,0.2803757389386495,0.001,0.9206758552781231,0.6155296676737607,val_map_50_95,0.6155296676737607,false,3982.400599837303,320,320,0
417,0.2797562837600708,0.2944437265396118,0.001,0.8919658864719481,0.5928501472119964,val_map_50_95,0.5928501472119964,false,3991.5976540260017,320,320,0
418,0.27777169793844225,0.28459187348683673,0.001,0.9208993223258696,0.6136991734552328,val_map_50_95,0.6136991734552328,false,4000.738008957356,320,320,0
419,0.2789433985948563,0.3031925559043884,0.001,0.9274530010071731,0.5889964130384334,val_map_50_95,0.5889964130384334,false,4010.084599789232,320,320,0
420,0.279129970818758,0.2807620167732239,0.001,0.9111632218554369,0.612115131738783,val_map_50_95,0.612115131738783,false,4019.22477478534,320,320,0
421,0.2821004785597324,0.2839955687522888,0.001,0.9292594553646691,0.6180168754867857,val_map_50_95,0.6180168754867857,false,4028.5480033792555,320,320,0
422,0.27721175104379653,0.29449357589085895,0.001,0.9360645338885037,0.6120287791782196,val_map_50_95,0.6120287791782196,false,4037.924114007503,320,320,0
423,0.2841626241803169,0.2918812930583954,0.001,0.918462774735664,0.606087208504588,val_map_50_95,0.606087208504588,false,4047.4240546785295,320,320,0
424,0.27985099628567695,0.28493572274843854,0.001,0.9221613873727401,0.6199029722326908,val_map_50_95,0.6199029722326908,false,4056.629014711827,320,320,0
425,0.2762264162302017,0.2833787103494008,0.001,0.9020393452115885,0.6057054725517436,val_map_50_95,0.6057054725517436,false,4065.9309758730233,320,320,0
426,0.2739633768796921,0.28019651770591736,0.001,0.9111198117706253,0.6139726817224906,val_map_50_95,0.6139726817224906,false,4082.6500263139606,320,320,0
427,0.28225179612636564,0.29072848955790204,0.001,0.9381889141685374,0.6102055485283775,val_map_50_95,0.6102055485283775,false,4092.181014969945,320,320,0
428,0.27332082986831663,0.2867160439491272,0.001,0.9391536353354099,0.623273511523217,val_map_50_95,0.623273511523217,false,4107.34405021742,320,320,0
429,0.28302795588970187,0.2868976593017578,0.001,0.9108680660686519,0.605429399019082,val_map_50_95,0.605429399019082,false,4116.505888517946,320,320,0
430,0.2798658274114132,0.2843696177005768,0.001,0.9303434896574705,0.619271938035109,val_map_50_95,0.619271938035109,false,4125.652897633612,320,320,0
431,0.27524242997169496,0.2899881104628245,0.001,0.9384621630241176,0.6160682734082417,val_map_50_95,0.6160682734082417,false,4134.995022125542,320,320,0
432,0.27299520149827006,0.2895082434018453,0.001,0.9194296405947836,0.6034391276897088,val_map_50_95,0.6034391276897088,false,4146.19687179476,320,320,0
433,0.2793646268546581,0.29476622740427655,0.001,0.9276666948425154,0.5994933391432651,val_map_50_95,0.5994933391432651,false,4155.670991428196,320,320,0
434,0.2769398301839828,0.2828233341375987,0.001,0.928950777103199,0.6227130104367956,val_map_50_95,0.6227130104367956,false,4165.180019456893,320,320,0
435,0.27714499831199646,0.28156179189682007,0.001,0.9202036990068143,0.6161474390370705,val_map_50_95,0.6161474390370705,false,4174.413476884365,320,320,0
436,0.2820196636021137,0.2931702136993408,0.001,0.9193003953809944,0.5985513195625485,val_map_50_95,0.5985513195625485,false,4183.543514512479,320,320,0
437,0.27679548412561417,0.2912909984588623,0.001,0.9005847911520407,0.5922040513383416,val_map_50_95,0.5922040513383416,false,4192.7325972132385,320,320,0
438,0.2736488252878189,0.28330130378405255,0.001,0.9211449474402543,0.6160925030207387,val_map_50_95,0.6160925030207387,false,4201.904070258141,320,320,0
439,0.2757935896515846,0.29120270411173504,0.001,0.9266944014365354,0.6036800908366091,val_map_50_95,0.6036800908366091,false,4211.273512810469,320,320,0
440,0.27039052844047545,0.2825900117556254,0.001,0.9405124159216194,0.6311292268004457,val_map_50_95,0.6311292268004457,true,4221.385998353362,320,320,0
441,0.27973549589514735,0.28138620654741925,0.001,0.9299892614525085,0.6195959612915092,val_map_50_95,0.6195959612915092,false,4230.69857910648,320,320,0
442,0.2798666924238205,0.28240307172139484,0.001,0.9196266666468282,0.6157127820162481,val_map_50_95,0.6157127820162481,false,4239.886416904628,320,320,0
443,0.2807889349758625,0.2811857263247172,0.001,0.9314117570624285,0.6240065432942499,val_map_50_95,0.6240065432942499,false,4249.873619649559,320,320,0
444,0.27416897416114805,0.2895854115486145,0.001,0.9179679938582452,0.6104030286370896,val_map_50_95,0.6104030286370896,false,4259.4619943760335,320,320,0
445,0.274452218413353,0.2843925952911377,0.001,0.939549221296845,0.626678909567985,val_map_50_95,0.626678909567985,false,4268.879010040313,320,320,0
446,0.27853541150689126,0.28117767969767254,0.001,0.9210675884879347,0.6197596120743956,val_map_50_95,0.6197596120743956,false,4278.330376535654,320,320,0
447,0.2696266382932663,0.28338058789571124,0.001,0.9209608034365825,0.6161612509845119,val_map_50_95,0.6161612509845119,false,4287.725033946335,320,320,0
448,0.2713326334953308,0.29104350010554,0.001,0.9118165193539535,0.599561350754689,val_map_50_95,0.599561350754689,false,4297.258052505553,320,320,0
449,0.28016618862748144,0.2798354427019755,0.001,0.9130420370774017,0.6190012070451336,val_map_50_95,0.6190012070451336,false,4306.487020742148,320,320,0
450,0.2761542111635208,0.28403331836064655,0.001,0.9207556828099153,0.616398856944088,val_map_50_95,0.616398856944088,false,4315.871043797582,320,320,0
451,0.2765483662486076,0.30353108048439026,0.001,0.9275229690328881,0.5937781627788175,val_map_50_95,0.5937781627788175,false,4325.351999457926,320,320,0
452,0.2748507671058178,0.2841044267018636,0.001,0.9397015749156238,0.6228218909376034,val_map_50_95,0.6228218909376034,false,4334.525025039911,320,320,0
453,0.2745821073651314,0.2869053582350413,0.001,0.9201812484599707,0.6105985407402298,val_map_50_95,0.6105985407402298,false,4343.8870792500675,320,320,0
454,0.27700673043727875,0.2893494963645935,0.001,0.9211686178543255,0.6076832127992811,val_map_50_95,0.6076832127992811,false,4356.741061322391,320,320,0
455,0.27298046499490736,0.2844841678937276,0.001,0.8845382901247099,0.596256141827726,val_map_50_95,0.596256141827726,false,4366.864398200065,320,320,0
456,0.27989676743745806,0.28769142429033917,0.001,0.9217354579240067,0.6126360768771612,val_map_50_95,0.6126360768771612,false,4376.303123217076,320,320,0
457,0.27238922119140624,0.28346694509188336,0.001,0.9399291050065237,0.6308249298459531,val_map_50_95,0.6308249298459531,false,4385.606009483337,320,320,0
458,0.2802720755338669,0.28166871269543964,0.001,0.9208233171936627,0.6183691296697684,val_map_50_95,0.6183691296697684,false,4395.0220296010375,320,320,0
459,0.2728135779500008,0.28267813722292584,0.001,0.9104195955317346,0.6144365278338051,val_map_50_95,0.6144365278338051,false,4404.276267554611,320,320,0
460,0.27349308133125305,0.2797047197818756,0.001,0.9298632000303588,0.620462617600315,val_map_50_95,0.620462617600315,false,4413.5480414666235,320,320,0
461,0.2774142973124981,0.2987188398838043,0.001,0.9278943866510223,0.5986456768114434,val_map_50_95,0.5986456768114434,false,4422.908032570034,320,320,0
462,0.2754711233079433,0.2811313271522522,0.001,0.9216561556206555,0.6158666141098397,val_map_50_95,0.6158666141098397,false,4432.2542359009385,320,320,0
463,0.2779400900006294,0.27981828649838764,0.001,0.9132108068265927,0.6165047126192239,val_map_50_95,0.6165047126192239,false,4441.493004702032,320,320,0
464,0.2743408985435963,0.2820495069026947,0.001,0.9308674940199868,0.6239403455801251,val_map_50_95,0.6239403455801251,false,4450.974023479968,320,320,0
465,0.27373111471533773,0.2866631746292114,0.001,0.9380344184126277,0.6213940458577543,val_map_50_95,0.6213940458577543,false,4460.214168217033,320,320,0
466,0.2689476378262043,0.2856394946575165,0.001,0.9382128175356297,0.6267252204452946,val_map_50_95,0.6267252204452946,false,4469.574003368616,320,320,0
467,0.2767189159989357,0.2855613927046458,0.001,0.9290400322660305,0.616714415308547,val_map_50_95,0.616714415308547,false,4479.033007983118,320,320,0
468,0.2751183368265629,0.2883525590101878,0.001,0.9195338277709943,0.6078056395088091,val_map_50_95,0.6078056395088091,false,4488.535019151866,320,320,0
469,0.2714831531047821,0.2873443265755971,0.001,0.9304341477902622,0.6141881610536488,val_map_50_95,0.6141881610536488,false,4497.742207922041,320,320,0
470,0.28144740909337995,0.2826269368330638,0.001,0.9228422393092853,0.6191482873733724,val_map_50_95,0.6191482873733724,false,4507.040030982345,320,320,0
471,0.2736958734691143,0.27846652269363403,0.001,0.9217145019834322,0.6249023922228399,val_map_50_95,0.6249023922228399,false,4516.30405979231,320,320,0
472,0.270485608279705,0.27988383173942566,0.001,0.9397585902206154,0.6319684370760861,val_map_50_95,0.6319684370760861,true,4527.574002735317,320,320,0
473,0.2765641212463379,0.27974726756413776,0.001,0.9215604101604331,0.6193737175886185,val_map_50_95,0.6193737175886185,false,4538.6970731318,320,320,0
474,0.2695768378674984,0.2978523075580597,0.001,0.9282611332349915,0.600885771902321,val_map_50_95,0.600885771902321,false,4547.857013642788,320,320,0
475,0.2674136616289616,0.27898714939753216,0.001,0.9110926053363362,0.6159588564305848,val_map_50_95,0.6159588564305848,false,4557.333069514483,320,320,0
476,0.2826890662312508,0.2804156541824341,0.001,0.9213270665169018,0.6186922734042151,val_map_50_95,0.6186922734042151,false,4566.507733002305,320,320,0
477,0.27836963832378386,0.2900034785270691,0.001,0.9477724909650574,0.6332086914983236,val_map_50_95,0.6332086914983236,true,4576.578329205513,320,320,0
478,0.2690587893128395,0.28077669938405353,0.001,0.930792066196371,0.6262246710566396,val_map_50_95,0.6262246710566396,false,4585.726388506591,320,320,0
479,0.27597980499267577,0.28151464462280273,0.001,0.9031394730741362,0.6088036595360826,val_map_50_95,0.6088036595360826,false,4594.877075456083,320,320,0
480,0.2791971579194069,0.29078372319539386,0.001,0.9231641104935326,0.6122727816794606,val_map_50_95,0.6122727816794606,false,4604.164062928408,320,320,0
481,0.2726402170956135,0.2806274394194285,0.001,0.9409006295538419,0.6326146602621857,val_map_50_95,0.6326146602621857,false,4613.503931418061,320,320,0
482,0.2658896714448929,0.2780946393807729,0.001,0.9306505503573582,0.6250246166708829,val_map_50_95,0.6250246166708829,false,4622.629017230123,320,320,0
483,0.27363276556134225,0.28261423110961914,0.001,0.9214322795402222,0.6203983207448486,val_map_50_95,0.6203983207448486,false,4631.917884092778,320,320,0
484,0.27580235451459884,0.28176841139793396,0.001,0.9202968407472152,0.6177150424341482,val_map_50_95,0.6177150424341482,false,4641.247059248388,320,320,0
485,0.26923480704426767,0.28040310740470886,0.001,0.9298226086558041,0.6238462386579741,val_map_50_95,0.6238462386579741,false,4650.447741050273,320,320,0
486,0.2719306513667107,0.2793990174929301,0.001,0.9309919548413331,0.6273631433005258,val_map_50_95,0.6273631433005258,false,4659.911994501948,320,320,0
487,0.2739810228347778,0.28193219502766925,0.001,0.9199258136201605,0.6169013912490852,val_map_50_95,0.6169013912490852,false,4669.268086064607,320,320,0
488,0.27217250764369966,0.2817862927913666,0.001,0.9304396366977371,0.6243661811252458,val_map_50_95,0.6243661811252458,false,4678.888223819435,320,320,0
489,0.2729952558875084,0.2778829336166382,0.001,0.930382462460887,0.6268936296328605,val_map_50_95,0.6268936296328605,false,4688.03911043331,320,320,0
490,0.2710887037217617,0.2801586985588074,0.001,0.9211066579239886,0.6177871432509067,val_map_50_95,0.6177871432509067,false,4698.34408191964,320,320,0
491,0.26302037909626963,0.27756298581759137,0.001,0.9313158350466191,0.628367673997882,val_map_50_95,0.628367673997882,false,4708.874069672078,320,320,0
492,0.27622998878359795,0.281634122133255,0.001,0.9205810478162655,0.6204839855088502,val_map_50_95,0.6204839855088502,false,4718.039922896773,320,320,0
493,0.2660342127084732,0.28053227066993713,0.001,0.9208069876428682,0.6184958364365627,val_map_50_95,0.6184958364365627,false,4727.0662532784045,320,320,0
494,0.2668753117322922,0.28754208485285443,0.001,0.9305430074186104,0.6115234835170635,val_map_50_95,0.6115234835170635,false,4736.246749281883,320,320,0
495,0.2681166708469391,0.28630905350049335,0.001,0.9302830966001493,0.6172691640286464,val_map_50_95,0.6172691640286464,false,4745.2850924395025,320,320,0
496,0.2693949617445469,0.27891024947166443,0.001,0.941215121083963,0.6323560423888653,val_map_50_95,0.6323560423888653,false,4754.933006178588,320,320,0
497,0.27367585003376005,0.27850016951560974,0.001,0.9228007125226542,0.623669328423423,val_map_50_95,0.623669328423423,false,4764.2141132541,320,320,0
498,0.27352871745824814,0.288152019182841,0.001,0.9295529304706697,0.6085477039307043,val_map_50_95,0.6085477039307043,false,4773.473015431315,320,320,0
499,0.2752062313258648,0.28363723556200665,0.001,0.9203692002748426,0.6124908586169987,val_map_50_95,0.6124908586169987,false,4782.587302226573,320,320,0
500,0.27288767173886297,0.29991363485654193,0.001,0.9002848352861452,0.5861219118682404,val_map_50_95,0.5861219118682404,false,4791.683182962239,320,320,0
