epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
371,0.4456118389964104,0.44313233097394306,0.001,0.9672832521258028,0.6733779391958851,val_map_50_95,0.6733779391958851,false,5577.103447955102,320,320,0
372,0.44417001456022265,0.4575309753417969,0.001,0.9671363248149742,0.6583281524017466,val_map_50_95,0.6583281524017466,false,5591.392785731703,320,320,0
373,0.45403054505586626,0.47658764322598773,0.001,0.966935414495074,0.6389855850973106,val_map_50_95,0.6389855850973106,false,5605.7491497807205,320,320,0
374,0.45289215743541716,0.44024911522865295,0.001,0.9672157030819328,0.6747731705840918,val_map_50_95,0.6747731705840918,false,5619.8653982542455,320,320,0
375,0.4572365075349808,0.44297097126642865,0.001,0.9674128147014214,0.6661143831511254,val_map_50_95,0.6661143831511254,false,5634.311683468521,320,320,0
376,0.4553466796875,0.4519527455170949,0.001,0.9576843619512047,0.668267355793563,val_map_50_95,0.668267355793563,false,5648.771402072161,320,320,0
377,0.46620642989873884,0.46810293197631836,0.001,0.967299363688,0.6567750982603452,val_map_50_95,0.6567750982603452,false,5663.396600998938,320,320,0
378,0.439332602918148,0.46652724345525104,0.001,0.9669182778828023,0.6627158420716588,val_map_50_95,0.6627158420716588,false,5677.756405476481,320,320,0
379,0.45071482211351394,0.4627766211827596,0.001,0.9672195207796307,0.654243188873476,val_map_50_95,0.654243188873476,false,5692.13940487057,320,320,0
380,0.46111292839050294,0.4386050800482432,0.001,0.9671418601024432,0.6729071108156806,val_map_50_95,0.6729071108156806,false,5706.632467158139,320,320,0
381,0.42676026076078416,0.44472866257031757,0.001,0.9671731638164457,0.6809313818314079,val_map_50_95,0.6809313818314079,false,5720.922415435314,320,320,0
382,0.443187715113163,0.44351468483606976,0.001,0.9672228327805305,0.6778171135461276,val_map_50_95,0.6778171135461276,false,5735.801392432302,320,320,0
383,0.45826819241046907,0.4568840265274048,0.001,0.9575300077689294,0.6643073203800134,val_map_50_95,0.6643073203800134,false,5751.8584519810975,320,320,0
384,0.45465912371873857,0.4663712481657664,0.001,0.9762813362349736,0.6682303703227558,val_map_50_95,0.6682303703227558,false,5766.107690140605,320,320,0
385,0.4473561242222786,0.4641963144143422,0.001,0.9666344926862982,0.661942031166787,val_map_50_95,0.661942031166787,false,5780.733872450888,320,320,0
386,0.4662426084280014,0.45618074138959247,0.001,0.9768698493741311,0.6681465365919695,val_map_50_95,0.6681465365919695,false,5795.210751216859,320,320,0
387,0.4256243109703064,0.4417191942532857,0.001,0.9672197081700905,0.6703098636653517,val_map_50_95,0.6703098636653517,false,5809.874401040375,320,320,0
388,0.46295899897813797,0.4896784524122874,0.001,0.976508049748322,0.6253068802919777,val_map_50_95,0.6253068802919777,false,5824.893406771123,320,320,0
389,0.45477466136217115,0.4504941602547963,0.001,0.9671478077300026,0.672903703466497,val_map_50_95,0.672903703466497,false,5839.366384226829,320,320,0
390,0.4463385835289955,0.4711017807324727,0.001,0.9666970094092273,0.6404171406723906,val_map_50_95,0.6404171406723906,false,5853.951498858631,320,320,0
391,0.4447216272354126,0.4409910937150319,0.001,0.9673283905047018,0.6812310792864064,val_map_50_95,0.6812310792864064,false,5868.521461345255,320,320,0
392,0.4601784124970436,0.44354453682899475,0.001,0.9574524889218811,0.6652677624163794,val_map_50_95,0.6652677624163794,false,5883.264400783926,320,320,0
393,0.4610209405422211,0.44818506638209027,0.001,0.966702980415517,0.6695263425214839,val_map_50_95,0.6695263425214839,false,5899.782458972186,320,320,0
394,0.4758521467447281,0.45855003595352173,0.001,0.9766849014658435,0.662118116343504,val_map_50_95,0.662118116343504,false,5914.307425707579,320,320,0
395,0.44131348580121993,0.44161807497342426,0.001,0.9672486383759502,0.6842766169494057,val_map_50_95,0.6842766169494057,true,5930.354408103973,320,320,0
396,0.4605184316635132,0.45292311906814575,0.001,0.9573329989410622,0.6651446024623211,val_map_50_95,0.6651446024623211,false,5944.850404258817,320,320,0
397,0.471895144879818,0.48454952239990234,0.001,0.9665209726502091,0.6374169647231896,val_map_50_95,0.6374169647231896,false,5959.62564856559,320,320,0
398,0.4584267497062683,0.44496644536654156,0.001,0.9668298429649127,0.6690030159297968,val_map_50_95,0.6690030159297968,false,5974.667499471456,320,320,0
399,0.43980085104703903,0.4451788365840912,0.001,0.9576168262866595,0.6744582108684138,val_map_50_95,0.6744582108684138,false,5989.007531102747,320,320,0
400,0.44626339673995974,0.44465261697769165,0.001,0.967256954645966,0.6837534286277945,val_map_50_95,0.6837534286277945,false,6003.398909974843,320,320,0
401,0.4408298060297966,0.4396555721759796,0.001,0.967210802024183,0.6764048655652288,val_map_50_95,0.6764048655652288,false,6017.824861370027,320,320,0
402,0.4432383418083191,0.44091810782750446,0.001,0.9669022292010194,0.6807448079548108,val_map_50_95,0.6807448079548108,false,6032.138396047056,320,320,0
403,0.4496674820780754,0.4499378502368927,0.001,0.9670714265479101,0.6654352672118237,val_map_50_95,0.6654352672118237,false,6046.778620138764,320,320,0
404,0.4309222012758255,0.4456571340560913,0.001,0.9669503158867304,0.6778978680168672,val_map_50_95,0.6778978680168672,false,6061.844470974058,320,320,0
405,0.4383256956934929,0.46511513988176983,0.001,0.976121358649147,0.6509629279891478,val_map_50_95,0.6509629279891478,false,6076.3862684592605,320,320,0
406,0.45651334822177886,0.4494464596112569,0.001,0.9668574571919925,0.6712563389399508,val_map_50_95,0.6712563389399508,false,6090.732439905405,320,320,0
407,0.4487680226564407,0.4452090660730998,0.001,0.9668585893437539,0.6743236088591873,val_map_50_95,0.6743236088591873,false,6105.11707213521,320,320,0
408,0.4583365127444267,0.45998745163281757,0.001,0.9571752614894014,0.6514516628354099,val_map_50_95,0.6514516628354099,false,6120.226437725127,320,320,0
409,0.4512649953365326,0.4518500069777171,0.001,0.9665238220950918,0.6649662839834612,val_map_50_95,0.6649662839834612,false,6134.817406702787,320,320,0
410,0.4360386446118355,0.43847938378651935,0.001,0.9670672812757742,0.6745064545271582,val_map_50_95,0.6745064545271582,false,6154.387416403741,320,320,0
411,0.45717237442731856,0.4427116811275482,0.001,0.9673665457341716,0.6776752582996654,val_map_50_95,0.6776752582996654,false,6168.8737055025995,320,320,0
412,0.46648147106170657,0.4600410958131154,0.001,0.966964416242724,0.6621608206515035,val_map_50_95,0.6621608206515035,false,6183.240385867655,320,320,0
413,0.44035574048757553,0.4575779438018799,0.001,0.9667030612597144,0.6595466867278755,val_map_50_95,0.6595466867278755,false,6197.933383751661,320,320,0
414,0.4163965120911598,0.4469623366991679,0.001,0.9671577144934294,0.673270537085991,val_map_50_95,0.673270537085991,false,6212.262923192233,320,320,0
415,0.424386140704155,0.4562850296497345,0.001,0.967286666000341,0.6620669335127067,val_map_50_95,0.6620669335127067,false,6226.4994047656655,320,320,0
416,0.44806624948978424,0.4444278875986735,0.001,0.9670700317922468,0.6725617353272411,val_map_50_95,0.6725617353272411,false,6241.027399003506,320,320,0
417,0.45054123997688295,0.4562663932641347,0.001,0.9669979130981996,0.6595462414865447,val_map_50_95,0.6595462414865447,false,6256.145438298583,320,320,0
418,0.43244965374469757,0.44578757882118225,0.001,0.9672453242624135,0.6714149821409835,val_map_50_95,0.6714149821409835,false,6271.349397845566,320,320,0
419,0.44762755930423737,0.457259068886439,0.001,0.9670771845193854,0.6582479861594387,val_map_50_95,0.6582479861594387,false,6285.8027426451445,320,320,0
420,0.4226537495851517,0.4542246162891388,0.001,0.9671370897993629,0.6693413862869692,val_map_50_95,0.6693413862869692,false,6299.885638635606,320,320,0
421,0.43551863729953766,0.4446839491526286,0.001,0.9670648918546718,0.6774141713428268,val_map_50_95,0.6774141713428268,false,6314.699391722679,320,320,0
422,0.44505911469459536,0.43755000829696655,0.001,0.957568424925652,0.6751586854403913,val_map_50_95,0.6751586854403913,false,6329.280434913933,320,320,0
423,0.43840042501688004,0.44920723636945087,0.001,0.9673062684493436,0.6780565998738103,val_map_50_95,0.6780565998738103,false,6343.978440202773,320,320,0
424,0.44786216616630553,0.47560327251752216,0.001,0.9666813842431401,0.6393900496246194,val_map_50_95,0.6393900496246194,false,6358.74337901175,320,320,0
425,0.4605472579598427,0.4655711054801941,0.001,0.9664958040326731,0.6643240701596363,val_map_50_95,0.6643240701596363,false,6373.32728915289,320,320,0
426,0.4352535203099251,0.44054855902989704,0.001,0.9670939295509285,0.6825180010866662,val_map_50_95,0.6825180010866662,false,6387.704494297504,320,320,0
427,0.4411672234535217,0.44544199109077454,0.001,0.9669983841959694,0.6774848662973223,val_map_50_95,0.6774848662973223,false,6402.011901721358,320,320,0
428,0.46579026281833646,0.4468044340610504,0.001,0.9672213967020457,0.664168628181296,val_map_50_95,0.664168628181296,false,6416.360390584916,320,320,0
429,0.4426264300942421,0.44992117087046307,0.001,0.9670705277902578,0.671937508547436,val_map_50_95,0.671937508547436,false,6431.685389377177,320,320,0
430,0.4204846784472466,0.44084324439366657,0.001,0.9673682673415233,0.6740746643814296,val_map_50_95,0.6740746643814296,false,6446.232391551137,320,320,0
431,0.4513832628726959,0.45134660601615906,0.001,0.9671946843177056,0.6712266190958993,val_map_50_95,0.6712266190958993,false,6460.925402011722,320,320,0
432,0.43438172787427903,0.44802455107371014,0.001,0.9670537211127397,0.6720273245189544,val_map_50_95,0.6720273245189544,false,6475.425770219415,320,320,0
433,0.4491554543375969,0.4483182926972707,0.001,0.9669702695463973,0.6684592790314212,val_map_50_95,0.6684592790314212,false,6489.967483356595,320,320,0
434,0.44346200823783877,0.4445118010044098,0.001,0.9669496102504045,0.6759678264973511,val_map_50_95,0.6759678264973511,false,6504.410384729505,320,320,0
435,0.4541459307074547,0.45469264189402264,0.001,0.9572765045575214,0.66887088581893,val_map_50_95,0.66887088581893,false,6518.955401308835,320,320,0
436,0.4279549434781075,0.48393264412879944,0.001,0.9760613438897746,0.6361172055604065,val_map_50_95,0.6361172055604065,false,6536.661390017718,320,320,0
437,0.4461305543780327,0.4665399094422658,0.001,0.9669456800561594,0.6476344787902066,val_map_50_95,0.6476344787902066,false,6551.205383397639,320,320,0
438,0.4378970444202423,0.4415537814299266,0.001,0.9672030967050663,0.6723887178545874,val_map_50_95,0.6723887178545874,false,6570.7148036547005,320,320,0
439,0.43261072039604187,0.4499213496843974,0.001,0.9673392476487015,0.6733029095817868,val_map_50_95,0.6733029095817868,false,6585.363464944065,320,320,0
440,0.4427557930350304,0.4699397583802541,0.001,0.9666934287134159,0.6628026104096572,val_map_50_95,0.6628026104096572,false,6599.823414672166,320,320,0
441,0.43938460052013395,0.4589633146921794,0.001,0.9669343261507378,0.6659758782047792,val_map_50_95,0.6659758782047792,false,6614.108236163855,320,320,0
442,0.456105899810791,0.4615290363629659,0.001,0.9671122727817809,0.6557720603960128,val_map_50_95,0.6557720603960128,false,6628.298419848084,320,320,0
443,0.45231347531080246,0.4446185231208801,0.001,0.9669766690260652,0.6685627734222209,val_map_50_95,0.6685627734222209,false,6642.64739587903,320,320,0
444,0.4437085747718811,0.44863613446553546,0.001,0.9669352468618825,0.6773741607729862,val_map_50_95,0.6773741607729862,false,6656.740093156695,320,320,0
445,0.4059762716293335,0.44991934299468994,0.001,0.9671164855803344,0.674821986100107,val_map_50_95,0.674821986100107,false,6670.781408879906,320,320,0
446,0.44504711776971817,0.4606130023797353,0.001,0.9762810026510506,0.6637078250172106,val_map_50_95,0.6637078250172106,false,6685.002460829914,320,320,0
447,0.44303660839796066,0.5441055297851562,0.001,0.966520351359889,0.5704642416547886,val_map_50_95,0.5704642416547886,false,6699.382381089032,320,320,0
448,0.45548573732376096,0.451221764087677,0.001,0.9669303373782593,0.6725378876110787,val_map_50_95,0.6725378876110787,false,6713.794517036527,320,320,0
449,0.41869729906320574,0.4500129024187724,0.001,0.9575331101148146,0.6769633931823775,val_map_50_95,0.6769633931823775,false,6728.838388040662,320,320,0
450,0.4248703882098198,0.46176283558209735,0.001,0.9575819334668768,0.6745554312637719,val_map_50_95,0.6745554312637719,false,6744.47452455014,320,320,0
451,0.4272734999656677,0.4365946749846141,0.001,0.9670821322448121,0.68038964911993,val_map_50_95,0.68038964911993,false,6758.85041347146,320,320,0
452,0.44832757860422134,0.4415580133597056,0.001,0.9672002858925526,0.6696281598097464,val_map_50_95,0.6696281598097464,false,6773.471399571747,320,320,0
453,0.43423566967248917,0.4651922980944316,0.001,0.9764495586412854,0.6409891238120025,val_map_50_95,0.6409891238120025,false,6787.764488324523,320,320,0
454,0.45452333688735963,0.44276516636212665,0.001,0.9579268191594597,0.6799982342684228,val_map_50_95,0.6799982342684228,false,6803.45343048498,320,320,0
455,0.42051080614328384,0.4607461293538411,0.001,0.9673808717640462,0.6663915355157978,val_map_50_95,0.6663915355157978,false,6817.813905905932,320,320,0
456,0.42222134619951246,0.44458213448524475,0.001,0.9573536782987065,0.6752293968974246,val_map_50_95,0.6752293968974246,false,6832.180589590222,320,320,0
457,0.4325249150395393,0.4562462866306305,0.001,0.9670913840447033,0.6805757672762697,val_map_50_95,0.6805757672762697,false,6846.439389504492,320,320,0
458,0.4413903445005417,0.4465063015619914,0.001,0.9671867195835911,0.683470204704424,val_map_50_95,0.683470204704424,false,6861.376393549144,320,320,0
459,0.4451662763953209,0.44844980041186017,0.001,0.9668248945376001,0.6840012214526312,val_map_50_95,0.6840012214526312,false,6875.89582278952,320,320,0
460,0.4254538774490356,0.4420407911141713,0.001,0.9668547537037593,0.674506420562898,val_map_50_95,0.674506420562898,false,6890.444427955896,320,320,0
461,0.46069357097148894,0.46920648217201233,0.001,0.9669137564961802,0.6543891188593096,val_map_50_95,0.6543891188593096,false,6906.217400420457,320,320,0
462,0.4419459104537964,0.44995542367299396,0.001,0.9668321788549504,0.6700994108633302,val_map_50_95,0.6700994108633302,false,6920.868507083505,320,320,0
463,0.4407352045178413,0.44237088163693744,0.001,0.9574707599271214,0.6779384808379877,val_map_50_95,0.6779384808379877,false,6935.192434422672,320,320,0
464,0.4333087235689163,0.45237865050633747,0.001,0.9764322301363423,0.6752067096201247,val_map_50_95,0.6752067096201247,false,6949.753466717899,320,320,0
465,0.40492816269397736,0.45204410950342816,0.001,0.9573429359734977,0.6712417268774648,val_map_50_95,0.6712417268774648,false,6964.192389130592,320,320,0
466,0.4429716274142265,0.450202743212382,0.001,0.9764006599596519,0.679449518393831,val_map_50_95,0.679449518393831,false,6981.027389839292,320,320,0
467,0.4496218353509903,0.4493231475353241,0.001,0.9666835746552757,0.6666911886374549,val_map_50_95,0.6666911886374549,false,6995.490404203534,320,320,0
468,0.4178002059459686,0.44768500328063965,0.001,0.9673758671291595,0.6763362124292976,val_map_50_95,0.6763362124292976,false,7010.319439433515,320,320,0
469,0.41551007628440856,0.439514954884847,0.001,0.9575249685620566,0.6763361797842323,val_map_50_95,0.6763361797842323,false,7024.620537865907,320,320,0
470,0.4442869141697884,0.4544502794742584,0.001,0.9668370835649831,0.6649527780994771,val_map_50_95,0.6649527780994771,false,7038.978955641389,320,320,0
471,0.42655191719532015,0.45820990204811096,0.001,0.9572809316910437,0.652816394396522,val_map_50_95,0.652816394396522,false,7053.981395173818,320,320,0
472,0.4236765891313553,0.4474025269349416,0.001,0.9576459356429412,0.6767737416834503,val_map_50_95,0.6767737416834503,false,7068.6333796978,320,320,0
473,0.43352060317993163,0.44566795229911804,0.001,0.9670753359760526,0.6764980792656226,val_map_50_95,0.6764980792656226,false,7083.176436860114,320,320,0
474,0.42216004282236097,0.4344090322653453,0.001,0.9673554496157026,0.6756552679272947,val_map_50_95,0.6756552679272947,false,7097.580439355224,320,320,0
475,0.41355966329574584,0.4418383638064067,0.001,0.9671944618644,0.6803366818945249,val_map_50_95,0.6803366818945249,false,7112.3464159965515,320,320,0
476,0.4221235945820808,0.4407263398170471,0.001,0.967301270268633,0.6775395085713594,val_map_50_95,0.6775395085713594,false,7126.748271260411,320,320,0
477,0.41233386248350146,0.4524798591931661,0.001,0.967304645532288,0.6747934849386136,val_map_50_95,0.6747934849386136,false,7141.130401495844,320,320,0
478,0.440046389400959,0.439016451438268,0.001,0.967353232359498,0.6836747567810769,val_map_50_95,0.6836747567810769,false,7155.922839973122,320,320,0
479,0.442861208319664,0.4473868707815806,0.001,0.9671671545253345,0.6747351181999349,val_map_50_95,0.6747351181999349,false,7170.22951072827,320,320,0
480,0.4322069063782692,0.45883602897326153,0.001,0.9672154353332494,0.6629707171615741,val_map_50_95,0.6629707171615741,false,7184.740032363683,320,320,0
481,0.41891318261623384,0.44391414523124695,0.001,0.9576236091758052,0.6795432932893171,val_map_50_95,0.6795432932893171,false,7204.841391600668,320,320,0
482,0.4290733367204666,0.4448782503604889,0.001,0.9670642823066724,0.6769391442714517,val_map_50_95,0.6769391442714517,false,7219.376390378922,320,320,0
483,0.4324644669890404,0.44772603114446,0.001,0.9670688402527565,0.678310295558808,val_map_50_95,0.678310295558808,false,7233.772200483829,320,320,0
484,0.4372852981090546,0.4541614254315694,0.001,0.9670746438137505,0.6766352496231954,val_map_50_95,0.6766352496231954,false,7248.146910723299,320,320,0
485,0.42606777101755144,0.4566940466562907,0.001,0.9669082294126347,0.6635307505412131,val_map_50_95,0.6635307505412131,false,7262.674374055117,320,320,0
486,0.42689740657806396,0.44376373291015625,0.001,0.9671892554853877,0.672985094393445,val_map_50_95,0.672985094393445,false,7277.155395183712,320,320,0
487,0.4192092388868332,0.44371844331423443,0.001,0.96723909729945,0.6812971133991751,val_map_50_95,0.6812971133991751,false,7291.3571162335575,320,320,0
488,0.4328661680221558,0.4698824683825175,0.001,0.9671022097904884,0.6701188970547644,val_map_50_95,0.6701188970547644,false,7305.625389765948,320,320,0
489,0.43365574926137923,0.45874181389808655,0.001,0.9667866099740685,0.6598353882679753,val_map_50_95,0.6598353882679753,false,7321.845317926258,320,320,0
490,0.4570272445678711,0.4674670100212097,0.001,0.9671542911741025,0.6511258087391492,val_map_50_95,0.6511258087391492,false,7336.1754520609975,320,320,0
491,0.41231566816568377,0.4347078700860341,0.001,0.9670972023322716,0.6733912174615425,val_map_50_95,0.6733912174615425,false,7356.455748960376,320,320,0
492,0.4309891566634178,0.4481571515401204,0.001,0.9575708687861397,0.6748251487665071,val_map_50_95,0.6748251487665071,false,7370.966458931565,320,320,0
493,0.4245841532945633,0.4378455877304077,0.001,0.9577831436293432,0.6749817929248966,val_map_50_95,0.6749817929248966,false,7386.675435490906,320,320,0
494,0.44882042706012726,0.44394275546073914,0.001,0.9575057147997781,0.6672148525859475,val_map_50_95,0.6672148525859475,false,7403.551402315497,320,320,0
495,0.4025802820920944,0.4574698309103648,0.001,0.9671959762892516,0.6661231636085903,val_map_50_95,0.6661231636085903,false,7418.145410653204,320,320,0
496,0.4331145599484444,0.448308785756429,0.001,0.9671555112434609,0.6762023452631447,val_map_50_95,0.6762023452631447,false,7432.672525223345,320,320,0
497,0.4183248430490494,0.45248474677403766,0.001,0.9670929910241982,0.6705451704295056,val_map_50_95,0.6705451704295056,false,7446.977409400046,320,320,0
498,0.4399113953113556,0.45304498076438904,0.001,0.9671036317419186,0.6718627113761384,val_map_50_95,0.6718627113761384,false,7461.190446507186,320,320,0
499,0.41853396147489547,0.4510075052579244,0.001,0.9668658718214872,0.6778750090746071,val_map_50_95,0.6778750090746071,false,7475.35943955183,320,320,0
500,0.4366966709494591,0.4353363315264384,0.001,0.9670173571175132,0.6795534970058951,val_map_50_95,0.6795534970058951,false,7493.531441550702,320,320,0
