epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
373,1.2825748383998872,1.849394718805949,0.001,0.866240769098628,0.5434128161542108,val_map_50_95,0.5434128161542108,false,2980.138990070671,320,320,0
374,1.28578120470047,1.846315582593282,0.001,0.8474244425601489,0.5259249613890683,val_map_50_95,0.5259249613890683,false,2987.7926199771464,320,320,0
375,1.302573949098587,1.8578378359476726,0.001,0.8564086980687641,0.5442675323514271,val_map_50_95,0.5442675323514271,false,2995.2970242761075,320,320,0
376,1.2782753348350524,1.8603571653366089,0.001,0.8568580603216464,0.5300279698561033,val_map_50_95,0.5300279698561033,false,3002.953017991036,320,320,0
377,1.2728388011455536,1.8747424284617107,0.001,0.8567577185480351,0.5379317140144767,val_map_50_95,0.5379317140144767,false,3010.7250040210783,320,320,0
378,1.3214631736278535,1.8698707421620686,0.001,0.8561071874716846,0.5399916928923986,val_map_50_95,0.5399916928923986,false,3018.416023515165,320,320,0
379,1.283651489019394,1.8963407278060913,0.001,0.856158343885868,0.5261607950719691,val_map_50_95,0.5261607950719691,false,3026.571020975709,320,320,0
380,1.323521238565445,1.8825247685114543,0.001,0.856704111527703,0.5257507184937924,val_map_50_95,0.5257507184937924,false,3034.2189504243433,320,320,0
381,1.3389317035675048,1.9125478665033977,0.001,0.8657359452462062,0.5312902593266267,val_map_50_95,0.5312902593266267,false,3041.9404071867466,320,320,0
382,1.312339425086975,1.908774495124817,0.001,0.8658624623657905,0.522719953875609,val_map_50_95,0.522719953875609,false,3049.539601109922,320,320,0
383,1.2996343970298767,1.891112486521403,0.001,0.8566205176065281,0.5318738866326114,val_map_50_95,0.5318738866326114,false,3057.185005135834,320,320,0
384,1.341310292482376,1.892132838567098,0.001,0.8469810817055698,0.5218566979024758,val_map_50_95,0.5218566979024758,false,3064.92398872599,320,320,0
385,1.3098544836044312,1.845923622449239,0.001,0.8558063358281581,0.5427288401175777,val_map_50_95,0.5427288401175777,false,3072.485656313598,320,320,0
386,1.3141928136348724,1.9025925397872925,0.001,0.8462713379566817,0.5285737593336515,val_map_50_95,0.5285737593336515,false,3080.0607169494033,320,320,0
387,1.4144794940948486,1.8626117706298828,0.001,0.8461980477423487,0.5385933759306809,val_map_50_95,0.5385933759306809,false,3090.3510552980006,320,320,0
388,1.3423666179180145,1.8650154670079548,0.001,0.846890033308266,0.5375626466171206,val_map_50_95,0.5375626466171206,false,3097.9494706317782,320,320,0
389,1.2891867876052856,1.8928925196329753,0.001,0.8559918037121629,0.5401156448666704,val_map_50_95,0.5401156448666704,false,3106.7850708179176,320,320,0
390,1.3218047797679902,1.8825163841247559,0.001,0.8556462721815564,0.5412944275947458,val_map_50_95,0.5412944275947458,false,3114.7780155539513,320,320,0
391,1.319910365343094,1.9126738707224529,0.001,0.8568291107117553,0.5332054635654396,val_map_50_95,0.5332054635654396,false,3122.609003674239,320,320,0
392,1.2526593625545501,1.884415626525879,0.001,0.8559097980104102,0.5413108449700454,val_map_50_95,0.5413108449700454,false,3130.7917685732245,320,320,0
393,1.276206636428833,1.8971563577651978,0.001,0.8544633060007131,0.5378810303159514,val_map_50_95,0.5378810303159514,false,3138.254342135042,320,320,0
394,1.29043208360672,1.9082329273223877,0.001,0.8563781562039772,0.5322068850641775,val_map_50_95,0.5322068850641775,false,3145.891263946891,320,320,0
395,1.3149061143398284,1.9335131247838337,0.001,0.8663676893476706,0.5172528465341893,val_map_50_95,0.5172528465341893,false,3153.7280045226216,320,320,0
396,1.3405716717243195,1.928675691286723,0.001,0.8561569525557582,0.5125252308814302,val_map_50_95,0.5125252308814302,false,3161.6630857139826,320,320,0
397,1.2200895190238952,1.8994697729746501,0.001,0.8465681174997206,0.5277253344431283,val_map_50_95,0.5277253344431283,false,3169.459002479911,320,320,0
398,1.2724453151226043,1.8465954860051472,0.001,0.8644179498009503,0.5469850954071327,val_map_50_95,0.5469850954071327,false,3177.1684771478176,320,320,0
399,1.27473526597023,1.836903731028239,0.001,0.8465704720227858,0.5447380796675727,val_map_50_95,0.5447380796675727,false,3184.770970400423,320,320,0
400,1.28908069729805,1.8755892117818196,0.001,0.8471605609232448,0.5323577036719133,val_map_50_95,0.5323577036719133,false,3192.452956467867,320,320,0
401,1.3061134696006775,1.8820590178171794,0.001,0.8561811419446242,0.5357932792260309,val_map_50_95,0.5357932792260309,false,3200.0520825497806,320,320,0
402,1.257500559091568,1.835291862487793,0.001,0.8661007616333269,0.5474137299610371,val_map_50_95,0.5474137299610371,true,3209.0425929948688,320,320,0
403,1.2609952926635741,1.85004727045695,0.001,0.8466622326627117,0.5376607654078558,val_map_50_95,0.5376607654078558,false,3216.7530062943697,320,320,0
404,1.256777137517929,1.8496342102686565,0.001,0.8662656986833832,0.5474791986930274,val_map_50_95,0.5474791986930274,true,3225.0775601938367,320,320,0
405,1.274266242980957,1.898128350575765,0.001,0.8661829420662457,0.5458017440657895,val_map_50_95,0.5458017440657895,false,3232.788696400821,320,320,0
406,1.3086853086948396,1.8617913325627644,0.001,0.8470983306695213,0.5413313284825296,val_map_50_95,0.5413313284825296,false,3240.2836968638003,320,320,0
407,1.2869180977344512,1.8592902421951294,0.001,0.8557164363919794,0.5449752808879479,val_map_50_95,0.5449752808879479,false,3247.801035426557,320,320,0
408,1.2993495225906373,1.8712983131408691,0.001,0.8564726671925765,0.5408238852675636,val_map_50_95,0.5408238852675636,false,3255.5030307620764,320,320,0
409,1.303178995847702,1.8570975462595622,0.001,0.855851886551828,0.5414293781915767,val_map_50_95,0.5414293781915767,false,3263.3100354783237,320,320,0
410,1.2370566964149474,1.879557689030965,0.001,0.8470395526787491,0.5366129809616119,val_map_50_95,0.5366129809616119,false,3270.855973340571,320,320,0
411,1.266447412967682,1.8740419149398804,0.001,0.846314208926811,0.5351833719486992,val_map_50_95,0.5351833719486992,false,3278.514792468399,320,320,0
412,1.3221439003944397,1.8660904963811238,0.001,0.8546218228857461,0.5409343705427431,val_map_50_95,0.5409343705427431,false,3286.261016346514,320,320,0
413,1.2780539751052857,1.8684080044428508,0.001,0.8465734238129862,0.5351235402477582,val_map_50_95,0.5351235402477582,false,3293.9389697387815,320,320,0
414,1.2824685275554657,1.8927381038665771,0.001,0.8371646937916238,0.5271311134786016,val_map_50_95,0.5271311134786016,false,3301.4449880942702,320,320,0
415,1.2580331861972809,1.9087773164113362,0.001,0.837437907691961,0.5285470760278754,val_map_50_95,0.5285470760278754,false,3309.1659744121134,320,320,0
416,1.2511596977710724,1.8908742666244507,0.001,0.8664095918682139,0.5503082236714253,val_map_50_95,0.5503082236714253,true,3317.274477481842,320,320,0
417,1.25278400182724,1.8799628416697185,0.001,0.8570112911657644,0.5428888006200729,val_map_50_95,0.5428888006200729,false,3324.894552346319,320,320,0
418,1.2801062524318696,1.8888320128122966,0.001,0.8556229295153761,0.5437759296249435,val_map_50_95,0.5437759296249435,false,3333.1136255823076,320,320,0
419,1.265246683359146,1.8927078247070312,0.001,0.8653959124154151,0.5432558975526842,val_map_50_95,0.5432558975526842,false,3340.6159899383783,320,320,0
420,1.2267186105251313,1.8632342020670574,0.001,0.8469599999278062,0.5420275918591575,val_map_50_95,0.5420275918591575,false,3348.2409988977015,320,320,0
421,1.2798523664474488,1.8883921305338542,0.001,0.8561783777523458,0.5447624500359719,val_map_50_95,0.5447624500359719,false,3355.964109558612,320,320,0
422,1.2505226850509643,1.876509467760722,0.001,0.8564963877045686,0.5400541789771847,val_map_50_95,0.5400541789771847,false,3363.7521531023085,320,320,0
423,1.2496381103992462,1.8457806905110676,0.001,0.8563257815719819,0.5393730459400747,val_map_50_95,0.5393730459400747,false,3371.274269618094,320,320,0
424,1.1906705319881439,1.865778923034668,0.001,0.8469148970019117,0.5292128746592002,val_map_50_95,0.5292128746592002,false,3378.9262965880334,320,320,0
425,1.2459788620471954,1.8815555969874065,0.001,0.8467205782714908,0.533418334853077,val_map_50_95,0.533418334853077,false,3386.5340621359646,320,320,0
426,1.2569601655006408,1.8489497502644856,0.001,0.856363663955143,0.5468907613994558,val_map_50_95,0.5468907613994558,false,3394.168260794133,320,320,0
427,1.2732416629791259,1.9021964867909749,0.001,0.8467333211899171,0.5357173787304171,val_map_50_95,0.5357173787304171,false,3401.824000313878,320,320,0
428,1.251065546274185,1.8803087870279949,0.001,0.8561988443305605,0.5423909868474268,val_map_50_95,0.5423909868474268,false,3409.489023409784,320,320,0
429,1.2353338181972504,1.9128615856170654,0.001,0.8459749963394981,0.5352966280283373,val_map_50_95,0.5352966280283373,false,3417.282975770533,320,320,0
430,1.241526299715042,1.8596357504526775,0.001,0.8564979111944167,0.5477942973843362,val_map_50_95,0.5477942973843362,false,3424.9348943829536,320,320,0
431,1.234718218445778,1.864058216412862,0.001,0.8466042675572869,0.5429388053183883,val_map_50_95,0.5429388053183883,false,3435.804959472269,320,320,0
432,1.287528747320175,1.8901203870773315,0.001,0.8565262532112086,0.5399552729304148,val_map_50_95,0.5399552729304148,false,3443.5460225641727,320,320,0
433,1.250438529253006,1.9115837415059407,0.001,0.8661021239535955,0.5465974829547959,val_map_50_95,0.5465974829547959,false,3451.2198185920715,320,320,0
434,1.2771666884422301,1.8751290241877239,0.001,0.8467571790003495,0.5444178154482797,val_map_50_95,0.5444178154482797,false,3462.7869907021523,320,320,0
435,1.317046767473221,1.9305188258488972,0.001,0.8558693176372142,0.5356424659905921,val_map_50_95,0.5356424659905921,false,3470.4749532192945,320,320,0
436,1.2739330410957337,1.8764429489771526,0.001,0.8464282662177421,0.5284301341989047,val_map_50_95,0.5284301341989047,false,3478.126335773617,320,320,0
437,1.2924564957618714,1.8880661725997925,0.001,0.8573113952949033,0.5407638386430761,val_map_50_95,0.5407638386430761,false,3485.80804938823,320,320,0
438,1.2767511188983918,1.883053183555603,0.001,0.8655843183604817,0.5425672098183688,val_map_50_95,0.5425672098183688,false,3494.7260869964957,320,320,0
439,1.2708576261997222,1.8819269736607869,0.001,0.8461339418365733,0.5326813799207,val_map_50_95,0.5326813799207,false,3502.332950565964,320,320,0
440,1.217310482263565,1.898990313212077,0.001,0.8546865585345662,0.5450513475105747,val_map_50_95,0.5450513475105747,false,3510.0016227439046,320,320,0
441,1.2287304103374481,1.916670282681783,0.001,0.846639738988423,0.535653891543989,val_map_50_95,0.535653891543989,false,3517.5660074837506,320,320,0
442,1.2236260235309602,1.8776636918385823,0.001,0.8473335870283969,0.5441506335849662,val_map_50_95,0.5441506335849662,false,3525.2782609276474,320,320,0
443,1.2276088893413544,1.865209976832072,0.001,0.847293648628454,0.5375404706183372,val_map_50_95,0.5375404706183372,false,3532.9539937637746,320,320,0
444,1.2442315459251403,1.891598383585612,0.001,0.8469655439458631,0.5378803555217448,val_map_50_95,0.5378803555217448,false,3540.6001147069037,320,320,0
445,1.2272387087345122,1.9130419095357258,0.001,0.847128630160837,0.5306799077892778,val_map_50_95,0.5306799077892778,false,3548.1559718884528,320,320,0
446,1.2497337877750396,1.9510491291681926,0.001,0.8567341373959202,0.5314811761335914,val_map_50_95,0.5314811761335914,false,3555.8210684992373,320,320,0
447,1.2750023782253266,1.8654261827468872,0.001,0.8568084967164,0.5401068550193415,val_map_50_95,0.5401068550193415,false,3563.476935554296,320,320,0
448,1.2450953781604768,1.8840454419453938,0.001,0.8565397007233856,0.540948768402031,val_map_50_95,0.540948768402031,false,3571.5550001859665,320,320,0
449,1.2012676358222962,1.9244149525960286,0.001,0.8560548798031566,0.5406339061407894,val_map_50_95,0.5406339061407894,false,3579.1539978273213,320,320,0
450,1.2366928666830064,1.8836906750996907,0.001,0.8468040992042807,0.5387819361497626,val_map_50_95,0.5387819361497626,false,3587.0189986899495,320,320,0
451,1.1973842084407806,1.9215149879455566,0.001,0.8563953354023358,0.5423977543383964,val_map_50_95,0.5423977543383964,false,3594.5433192923665,320,320,0
452,1.1976320326328278,1.8823877970377605,0.001,0.8466345057454924,0.5388077777940934,val_map_50_95,0.5388077777940934,false,3602.1231800727546,320,320,0
453,1.1852483719587326,1.9101310968399048,0.001,0.8472003052682265,0.5309032486300331,val_map_50_95,0.5309032486300331,false,3609.6563601605594,320,320,0
454,1.1932102620601654,1.9058994849522908,0.001,0.8558278539513229,0.5388693770137541,val_map_50_95,0.5388693770137541,false,3617.299994084984,320,320,0
455,1.2563805639743806,1.8775930007298787,0.001,0.8562218097831578,0.5445310327528312,val_map_50_95,0.5445310327528312,false,3625.110816836357,320,320,0
456,1.2077438920736312,1.9016070365905762,0.001,0.8560542955680918,0.543355657026124,val_map_50_95,0.543355657026124,false,3632.772993247956,320,320,0
457,1.294001966714859,1.88095227877299,0.001,0.8559458118577001,0.5402740864823886,val_map_50_95,0.5402740864823886,false,3640.6141466982663,320,320,0
458,1.2376818895339965,1.8961816628774006,0.001,0.8562828075782412,0.5360656710261728,val_map_50_95,0.5360656710261728,false,3648.3689777962863,320,320,0
459,1.1915246069431304,1.889772931734721,0.001,0.865594919309995,0.5457051928599783,val_map_50_95,0.5457051928599783,false,3655.996019411832,320,320,0
460,1.255264902114868,1.8662246863047283,0.001,0.8659811556416313,0.5441676553159401,val_map_50_95,0.5441676553159401,false,3663.6530147343874,320,320,0
461,1.20543332695961,1.9005638758341472,0.001,0.84667732078025,0.5374069266116792,val_map_50_95,0.5374069266116792,false,3671.1544715613127,320,320,0
462,1.1890223324298859,1.8819148540496826,0.001,0.8465331328501071,0.5364778739658758,val_map_50_95,0.5364778739658758,false,3678.6902369335294,320,320,0
463,1.2411906659603118,1.931754430135091,0.001,0.8655685659320494,0.5250732380798073,val_map_50_95,0.5250732380798073,false,3686.434075023979,320,320,0
464,1.2261586248874665,1.936745246251424,0.001,0.8560990405158692,0.5341168288970254,val_map_50_95,0.5341168288970254,false,3696.0109961926937,320,320,0
465,1.1719405472278595,1.920538345972697,0.001,0.856089296097107,0.5365772355358007,val_map_50_95,0.5365772355358007,false,3703.531372345984,320,320,0
466,1.2868944168090821,1.9000462690989177,0.001,0.8559662489010258,0.5429574571217124,val_map_50_95,0.5429574571217124,false,3711.3303366191685,320,320,0
467,1.2647068560123444,1.878592848777771,0.001,0.8465367644853226,0.5373288437616027,val_map_50_95,0.5373288437616027,false,3718.97842970863,320,320,0
468,1.1397174447774887,1.908490737279256,0.001,0.8556544604912361,0.538301452433427,val_map_50_95,0.538301452433427,false,3726.4920077212155,320,320,0
469,1.1504242420196533,1.922986586888631,0.001,0.8559130619514572,0.5336723709646873,val_map_50_95,0.5336723709646873,false,3733.952090188861,320,320,0
470,1.2221044778823853,1.9372467199961345,0.001,0.8556975517706534,0.5362704386484738,val_map_50_95,0.5362704386484738,false,3741.9910019785166,320,320,0
471,1.2207883656024934,1.9172910849253337,0.001,0.8462183330768231,0.540092698361804,val_map_50_95,0.540092698361804,false,3750.6191782020032,320,320,0
472,1.2122751593589782,1.892049511273702,0.001,0.865937941837561,0.5464800224408625,val_map_50_95,0.5464800224408625,false,3758.1249483153224,320,320,0
473,1.280895608663559,1.9577292203903198,0.001,0.8467279086770546,0.535526044333307,val_map_50_95,0.535526044333307,false,3765.8059500791132,320,320,0
474,1.1516985982656478,1.9613080819447835,0.001,0.8467282395594321,0.5332515313309278,val_map_50_95,0.5332515313309278,false,3773.329969856888,320,320,0
475,1.2055352866649627,1.904673417409261,0.001,0.8561733663219677,0.5314541632062924,val_map_50_95,0.5314541632062924,false,3780.9942454360425,320,320,0
476,1.1916545569896697,1.9386491378148396,0.001,0.8553515232887366,0.5378788594463386,val_map_50_95,0.5378788594463386,false,3788.719011168927,320,320,0
477,1.1916552484035492,1.9510260025660198,0.001,0.8560364608154195,0.5349669820391847,val_map_50_95,0.5349669820391847,false,3796.3325399272144,320,320,0
478,1.1890048027038573,1.976052204767863,0.001,0.8566497107001901,0.5304378473898148,val_map_50_95,0.5304378473898148,false,3804.006001640111,320,320,0
479,1.2751084446907044,1.8811280330022175,0.001,0.855287114189178,0.5401122187761472,val_map_50_95,0.5401122187761472,false,3811.868294801563,320,320,0
480,1.2009418964385987,1.9069806734720867,0.001,0.8559625048222422,0.536817044445288,val_map_50_95,0.536817044445288,false,3819.4809946008027,320,320,0
481,1.189164787530899,1.9416584173838298,0.001,0.8560743776425122,0.5423640861469731,val_map_50_95,0.5423640861469731,false,3827.2115594372153,320,320,0
482,1.2111253231763839,1.9108975330988567,0.001,0.8562412073719448,0.5430623037013612,val_map_50_95,0.5430623037013612,false,3834.8177028410137,320,320,0
483,1.1599865972995758,1.9319644371668498,0.001,0.8559229306099413,0.5446074169452931,val_map_50_95,0.5446074169452931,false,3842.193316537887,320,320,0
484,1.2265718698501586,2.0140183766682944,0.001,0.856580274542475,0.511339072441533,val_map_50_95,0.511339072441533,false,3849.854030881077,320,320,0
485,1.2598581165075302,1.9117348194122314,0.001,0.8465523529444036,0.5236173306861533,val_map_50_95,0.5236173306861533,false,3857.5929718464613,320,320,0
486,1.1780101239681244,1.9533480008443196,0.001,0.8661016808168931,0.537158790127914,val_map_50_95,0.537158790127914,false,3865.301999349147,320,320,0
487,1.197125118970871,1.8835630019505818,0.001,0.8468618242826355,0.5436107871562299,val_map_50_95,0.5436107871562299,false,3873.0569648221135,320,320,0
488,1.2194929629564286,1.939578652381897,0.001,0.846743454951903,0.5286814485005505,val_map_50_95,0.5286814485005505,false,3880.9303710982203,320,320,0
489,1.214455309510231,1.9045880635579426,0.001,0.8566279141267688,0.5439618765870232,val_map_50_95,0.5439618765870232,false,3888.8750174716115,320,320,0
490,1.205169278383255,1.9238344033559163,0.001,0.8567123221942222,0.5413361482270469,val_map_50_95,0.5413361482270469,false,3897.261006023735,320,320,0
491,1.1238934397697449,1.9064699808756511,0.001,0.8462165029702321,0.5409036112241601,val_map_50_95,0.5409036112241601,false,3904.983985479921,320,320,0
492,1.2277896523475647,1.9535805384318035,0.001,0.8561741629652332,0.5383922834129705,val_map_50_95,0.5383922834129705,false,3912.8020308427513,320,320,0
493,1.1930430769920348,1.9465596675872803,0.001,0.8559908928212594,0.5448206239525999,val_map_50_95,0.5448206239525999,false,3920.4760498851538,320,320,0
494,1.2621890902519226,1.8805275360743205,0.001,0.8567018580672854,0.5457093485597536,val_map_50_95,0.5457093485597536,false,3928.2540867626667,320,320,0
495,1.1982331573963165,1.9272817770640056,0.001,0.8559388746802193,0.5350134219591802,val_map_50_95,0.5350134219591802,false,3936.326029457152,320,320,0
496,1.168437623977661,1.9402345021565754,0.001,0.8649480887409535,0.5502352227801633,val_map_50_95,0.5502352227801633,false,3944.871182244271,320,320,0
497,1.1486121386289596,1.9655931790669758,0.001,0.8559243501202863,0.5430718284572321,val_map_50_95,0.5430718284572321,false,3952.6709588617086,320,320,0
498,1.1713135302066804,1.9484854539235432,0.001,0.8648517793586329,0.5505552278215423,val_map_50_95,0.5505552278215423,true,3960.9500362090766,320,320,0
499,1.101662242412567,1.901324947675069,0.001,0.8657901045044168,0.5496216765105418,val_map_50_95,0.5496216765105418,false,3968.5779622644186,320,320,0
500,1.251219493150711,1.9494167963663738,0.001,0.855432958991935,0.5390654375828638,val_map_50_95,0.5390654375828638,false,3976.4271393716335,320,320,0
